i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.10,,,,,,,,,,,,,,,,,,
2,3.10,4.77,,,,,,,,,,,,,,,,,
3,3.10,4.77,6.30,,,,,,,,,,,,,,,,
4,3.10,4.77,6.30,7.74,,,,,,,,,,,,,,,
5,3.10,4.77,6.30,7.74,9.12,,,,,,,,,,,,,,
6,3.10,4.77,6.30,7.74,9.12,10.47,,,,,,,,,,,,,
7,3.10,4.77,6.30,7.74,9.12,10.47,11.78,,,,,,,,,,,,
8,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,,,,,,,,,,,
9,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,,,,,,,,,,
10,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,15.61,,,,,,,,,
11,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,15.61,16.86,,,,,,,,
12,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,15.61,16.86,18.09,,,,,,,
13,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,15.61,16.86,18.09,19.32,,,,,,
14,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,15.61,16.86,18.09,19.32,20.54,,,,,
15,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,15.61,16.86,18.09,19.32,20.54,21.74,,,,
16,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,15.61,16.86,18.09,19.32,20.54,21.74,22.94,,,
17,3.10,4.77,6.30,7.74,9.12,10.47,11.78,13.08,14.35,15.61,16.86,18.09,19.32,20.54,21.74,22.94,24.14,,
18,3.11,4.78,6.31,7.74,9.13,10.47,11.79,13.08,14.36,15.62,16.86,18.10,19.32,20.54,21.75,22.95,24.14,25.33,
19,3.03,4.67,6.18,7.60,8.97,10.30,11.61,12.89,14.16,15.41,16.66,17.88,19.10,20.31,21.52,22.72,23.91,25.09,26.27
