i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.17,,,,,,,,,,,,,,,,,,,
2,3.95,4.83,,,,,,,,,,,,,,,,,,
3,3.73,4.60,5.56,,,,,,,,,,,,,,,,,
4,3.51,4.38,5.34,6.29,,,,,,,,,,,,,,,,
5,3.29,4.16,5.12,6.07,7.01,,,,,,,,,,,,,,,
6,3.07,3.94,4.90,5.85,6.79,7.72,,,,,,,,,,,,,,
7,2.85,3.72,4.68,5.63,6.57,7.50,8.44,,,,,,,,,,,,,
8,2.63,3.50,4.46,5.41,6.35,7.28,8.22,9.15,,,,,,,,,,,,
9,2.41,3.28,4.24,5.18,6.13,7.06,8.00,8.93,9.86,,,,,,,,,,,
10,2.19,3.06,4.02,4.96,5.90,6.84,7.78,8.71,9.64,10.56,,,,,,,,,,
11,1.97,2.84,3.80,4.74,5.68,6.62,7.55,8.49,9.42,10.34,11.27,,,,,,,,,
12,1.75,2.62,3.58,4.52,5.46,6.40,7.33,8.27,9.19,10.12,11.05,11.97,,,,,,,,
13,1.53,2.40,3.35,4.30,5.24,6.18,7.11,8.04,8.97,9.90,10.83,11.75,12.68,,,,,,,
14,1.30,2.18,3.13,4.08,5.02,5.96,6.89,7.82,8.75,9.68,10.61,11.53,12.46,13.38,,,,,,
15,1.08,1.96,2.91,3.86,4.80,5.74,6.67,7.60,8.53,9.46,10.39,11.31,12.24,13.16,14.08,,,,,
16,0.86,1.74,2.69,3.64,4.58,5.52,6.45,7.38,8.31,9.24,10.17,11.09,12.01,12.94,13.86,14.78,,,,
17,0.64,1.51,2.47,3.42,4.36,5.30,6.23,7.16,8.09,9.02,9.95,10.87,11.79,12.72,13.64,14.56,15.48,,,
18,0.42,1.29,2.25,3.20,4.14,5.08,6.01,6.94,7.87,8.80,9.72,10.65,11.57,12.50,13.42,14.34,15.26,16.18,,
19,0.20,1.07,2.03,2.97,3.92,4.85,5.79,6.72,7.65,8.57,9.50,10.42,11.35,12.27,13.19,14.11,15.03,15.95,16.87,
20,0.00,0.79,1.69,2.59,3.49,4.39,5.29,6.19,7.09,7.99,8.89,9.79,10.69,11.59,12.49,13.39,14.29,15.19,16.09,16.99
