i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.03,,,,,,,,,,,,,,,,,,,
2,3.82,4.74,,,,,,,,,,,,,,,,,,
3,3.61,4.53,5.48,,,,,,,,,,,,,,,,,
4,3.39,4.31,5.27,6.21,,,,,,,,,,,,,,,,
5,3.18,4.10,5.06,6.00,6.94,,,,,,,,,,,,,,,
6,2.97,3.89,4.84,5.79,6.73,7.66,,,,,,,,,,,,,,
7,2.75,3.68,4.63,5.57,6.51,7.45,8.38,,,,,,,,,,,,,
8,2.54,3.46,4.42,5.36,6.30,7.24,8.17,9.10,,,,,,,,,,,,
9,2.33,3.25,4.20,5.15,6.09,7.02,7.96,8.89,9.82,,,,,,,,,,,
10,2.12,3.04,3.99,4.94,5.88,6.81,7.74,8.67,9.60,10.53,,,,,,,,,,
11,1.90,2.82,3.78,4.72,5.66,6.60,7.53,8.46,9.39,10.32,11.24,,,,,,,,,
12,1.69,2.61,3.57,4.51,5.45,6.39,7.32,8.25,9.18,10.10,11.03,11.95,,,,,,,,
13,1.48,2.40,3.35,4.30,5.24,6.17,7.11,8.04,8.96,9.89,10.82,11.74,12.66,,,,,,,
14,1.27,2.19,3.14,4.09,5.03,5.96,6.89,7.82,8.75,9.68,10.60,11.53,12.45,13.37,,,,,,
15,1.05,1.97,2.93,3.87,4.81,5.75,6.68,7.61,8.54,9.47,10.39,11.31,12.24,13.16,14.08,,,,,
16,0.84,1.76,2.72,3.66,4.60,5.54,6.47,7.40,8.33,9.25,10.18,11.10,12.03,12.95,13.87,14.79,,,,
17,0.63,1.55,2.50,3.45,4.39,5.32,6.25,7.19,8.11,9.04,9.97,10.89,11.81,12.74,13.66,14.58,15.50,,,
18,0.41,1.34,2.29,3.23,4.17,5.11,6.04,6.97,7.90,8.83,9.75,10.68,11.60,12.52,13.44,14.36,15.28,16.20,,
19,0.20,1.12,2.07,3.02,3.96,4.89,5.83,6.76,7.68,8.61,9.53,10.46,11.38,12.30,13.22,14.15,15.07,15.98,16.90,
20,0.00,0.85,1.75,2.65,3.55,4.45,5.35,6.25,7.15,8.05,8.95,9.85,10.75,11.65,12.55,13.45,14.35,15.25,16.15,17.05
