i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.17,,,,,,,,,,,,,,,,,,,
2,5.85,7.37,,,,,,,,,,,,,,,,,,
3,5.53,7.05,8.03,,,,,,,,,,,,,,,,,
4,5.21,6.73,7.71,8.67,,,,,,,,,,,,,,,,
5,4.89,6.41,7.39,8.35,9.30,,,,,,,,,,,,,,,
6,4.57,6.09,7.07,8.03,8.98,9.93,,,,,,,,,,,,,,
7,4.25,5.77,6.75,7.71,8.66,9.61,10.55,,,,,,,,,,,,,
8,3.93,5.45,6.43,7.39,8.34,9.29,10.23,11.17,,,,,,,,,,,,
9,3.61,5.13,6.11,7.07,8.02,8.97,9.91,10.85,11.79,,,,,,,,,,,
10,3.29,4.81,5.79,6.75,7.70,8.65,9.59,10.53,11.47,12.41,,,,,,,,,,
11,2.97,4.49,5.47,6.43,7.38,8.33,9.27,10.21,11.15,12.09,13.02,,,,,,,,,
12,2.65,4.17,5.15,6.11,7.06,8.01,8.95,9.89,10.83,11.77,12.70,13.64,,,,,,,,
13,2.33,3.85,4.83,5.79,6.74,7.69,8.63,9.57,10.51,11.45,12.38,13.32,14.25,,,,,,,
14,2.01,3.53,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.13,12.06,13.00,13.93,14.86,,,,,,
15,1.69,3.21,4.19,5.15,6.10,7.05,7.99,8.93,9.87,10.81,11.74,12.68,13.61,14.54,15.47,,,,,
16,1.37,2.89,3.87,4.83,5.78,6.73,7.67,8.61,9.55,10.49,11.42,12.36,13.29,14.22,15.15,16.08,,,,
17,1.05,2.57,3.55,4.51,5.46,6.41,7.35,8.29,9.23,10.17,11.10,12.04,12.97,13.90,14.83,15.76,16.69,,,
18,0.73,2.25,3.23,4.19,5.14,6.09,7.03,7.97,8.91,9.85,10.78,11.72,12.65,13.58,14.51,15.44,16.37,17.29,,
19,0.43,1.94,2.91,3.87,4.82,5.77,6.71,7.65,8.59,9.52,10.46,11.39,12.32,13.25,14.18,15.11,16.04,16.97,17.89,
20,0.00,1.44,2.34,3.24,4.14,5.04,5.94,6.84,7.74,8.64,9.54,10.44,11.34,12.24,13.14,14.04,14.94,15.84,16.74,17.64
