i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.65,,,,,,,,,,,,,,,,,,,
2,3.46,4.19,,,,,,,,,,,,,,,,,,
3,3.27,4.00,4.95,,,,,,,,,,,,,,,,,
4,3.07,3.81,4.76,5.70,,,,,,,,,,,,,,,,
5,2.88,3.61,4.56,5.51,6.44,,,,,,,,,,,,,,,
6,2.68,3.42,4.37,5.31,6.25,7.18,,,,,,,,,,,,,,
7,2.49,3.23,4.18,5.12,6.06,6.99,7.92,,,,,,,,,,,,,
8,2.30,3.03,3.98,4.93,5.86,6.80,7.73,8.66,,,,,,,,,,,,
9,2.10,2.84,3.79,4.73,5.67,6.60,7.53,8.46,9.39,,,,,,,,,,,
10,1.91,2.64,3.60,4.54,5.48,6.41,7.34,8.27,9.20,10.12,,,,,,,,,,
11,1.72,2.45,3.40,4.35,5.28,6.22,7.15,8.08,9.00,9.93,10.85,,,,,,,,,
12,1.52,2.26,3.21,4.15,5.09,6.02,6.95,7.88,8.81,9.73,10.66,11.58,,,,,,,,
13,1.33,2.06,3.02,3.96,4.90,5.83,6.76,7.69,8.61,9.54,10.46,11.39,12.31,,,,,,,
14,1.14,1.87,2.82,3.76,4.70,5.64,6.57,7.49,8.42,9.35,10.27,11.19,12.11,13.03,,,,,,
15,0.94,1.68,2.63,3.57,4.51,5.44,6.37,7.30,8.23,9.15,10.08,11.00,11.92,12.84,13.76,,,,,
16,0.75,1.48,2.43,3.38,4.31,5.25,6.18,7.11,8.03,8.96,9.88,10.80,11.73,12.65,13.57,14.49,,,,
17,0.55,1.29,2.24,3.18,4.12,5.05,5.99,6.91,7.84,8.76,9.69,10.61,11.53,12.45,13.37,14.29,15.21,,,
18,0.36,1.10,2.05,2.99,3.93,4.86,5.79,6.72,7.65,8.57,9.49,10.42,11.34,12.26,13.18,14.10,15.02,15.94,,
19,0.16,0.90,1.85,2.79,3.73,4.66,5.59,6.52,7.45,8.37,9.30,10.22,11.14,12.06,12.98,13.90,14.82,15.74,16.65,
20,0.00,0.66,1.56,2.46,3.36,4.26,5.16,6.06,6.96,7.86,8.76,9.66,10.56,11.46,12.36,13.26,14.16,15.06,15.96,16.86
