i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.62,7.10,,,,,,,,,,,,,,,,,,
3,5.31,6.80,7.76,,,,,,,,,,,,,,,,,
4,5.00,6.49,7.46,8.41,,,,,,,,,,,,,,,,
5,4.70,6.18,7.15,8.11,9.06,,,,,,,,,,,,,,,
6,4.39,5.87,6.84,7.80,8.75,9.70,,,,,,,,,,,,,,
7,4.08,5.56,6.53,7.49,8.44,9.39,10.33,,,,,,,,,,,,,
8,3.77,5.26,6.22,7.18,8.13,9.08,10.02,10.96,,,,,,,,,,,,
9,3.46,4.95,5.92,6.87,7.82,8.77,9.71,10.65,11.59,,,,,,,,,,,
10,3.15,4.64,5.61,6.57,7.52,8.46,9.41,10.35,11.28,12.22,,,,,,,,,,
11,2.85,4.33,5.30,6.26,7.21,8.15,9.10,10.04,10.97,11.91,12.84,,,,,,,,,
12,2.54,4.02,4.99,5.95,6.90,7.85,8.79,9.73,10.67,11.60,12.54,13.47,,,,,,,,
13,2.23,3.71,4.68,5.64,6.59,7.54,8.48,9.42,10.36,11.29,12.23,13.16,14.09,,,,,,,
14,1.92,3.41,4.37,5.33,6.28,7.23,8.17,9.11,10.05,10.99,11.92,12.85,13.78,14.71,,,,,,
15,1.61,3.10,4.07,5.02,5.98,6.92,7.86,8.80,9.74,10.68,11.61,12.54,13.47,14.40,15.33,,,,,
16,1.31,2.79,3.76,4.72,5.67,6.61,7.56,8.50,9.43,10.37,11.30,12.24,13.17,14.10,15.02,15.95,,,,
17,1.00,2.48,3.45,4.41,5.36,6.31,7.25,8.19,9.13,10.06,10.99,11.93,12.86,13.79,14.72,15.64,16.57,,,
18,0.69,2.17,3.14,4.10,5.05,6.00,6.94,7.88,8.82,9.75,10.69,11.62,12.55,13.48,14.41,15.34,16.26,17.19,,
19,0.40,1.87,2.84,3.80,4.74,5.69,6.63,7.57,8.51,9.44,10.37,11.31,12.24,13.17,14.09,15.02,15.95,16.87,17.80,
20,0.00,1.40,2.30,3.20,4.10,5.00,5.90,6.80,7.70,8.60,9.50,10.40,11.30,12.20,13.10,14.00,14.90,15.80,16.70,17.60
