i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.67,,,,,,,,,,,,,,,,,
3,2.95,4.67,6.26,,,,,,,,,,,,,,,,
4,2.95,4.67,6.26,7.76,,,,,,,,,,,,,,,
5,2.95,4.67,6.26,7.76,9.20,,,,,,,,,,,,,,
6,2.95,4.67,6.26,7.76,9.20,10.59,,,,,,,,,,,,,
7,2.95,4.67,6.26,7.76,9.20,10.59,11.94,,,,,,,,,,,,
8,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,,,,,,,,,,,
9,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,,,,,,,,,,
10,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,15.85,,,,,,,,,
11,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,15.85,17.12,,,,,,,,
12,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,15.85,17.12,18.38,,,,,,,
13,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,15.85,17.12,18.38,19.63,,,,,,
14,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,15.85,17.12,18.38,19.63,20.86,,,,,
15,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,15.85,17.12,18.38,19.63,20.86,22.09,,,,
16,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,15.85,17.12,18.38,19.63,20.86,22.09,23.31,,,
17,2.95,4.67,6.26,7.76,9.20,10.59,11.94,13.27,14.57,15.85,17.12,18.38,19.63,20.86,22.09,23.31,24.52,,
18,2.96,4.67,6.27,7.77,9.21,10.59,11.95,13.27,14.57,15.86,17.13,18.38,19.63,20.87,22.09,23.31,24.53,25.73,
19,2.74,4.53,6.12,7.60,9.03,10.40,11.74,13.06,14.35,15.63,16.89,18.14,19.38,20.61,21.83,23.05,24.25,25.45,26.65
