i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.67,,,,,,,,,,,,,,,,,,,
2,6.32,7.83,,,,,,,,,,,,,,,,,,
3,5.98,7.49,8.47,,,,,,,,,,,,,,,,,
4,5.63,7.14,8.12,9.09,,,,,,,,,,,,,,,,
5,5.29,6.80,7.77,8.74,9.70,,,,,,,,,,,,,,,
6,4.94,6.45,7.43,8.39,9.35,10.31,,,,,,,,,,,,,,
7,4.59,6.10,7.08,8.05,9.01,9.96,10.91,,,,,,,,,,,,,
8,4.25,5.76,6.74,7.70,8.66,9.61,10.56,11.51,,,,,,,,,,,,
9,3.90,5.41,6.39,7.36,8.32,9.27,10.22,11.16,12.10,,,,,,,,,,,
10,3.56,5.07,6.05,7.01,7.97,8.92,9.87,10.82,11.76,12.70,,,,,,,,,,
11,3.21,4.72,5.70,6.67,7.62,8.58,9.53,10.47,11.41,12.35,13.29,,,,,,,,,
12,2.87,4.38,5.35,6.32,7.28,8.23,9.18,10.12,11.07,12.01,12.94,13.88,,,,,,,,
13,2.52,4.03,5.01,5.97,6.93,7.89,8.83,9.78,10.72,11.66,12.60,13.54,14.47,,,,,,,
14,2.17,3.69,4.66,5.63,6.59,7.54,8.49,9.43,10.38,11.32,12.25,13.19,14.12,15.06,,,,,,
15,1.83,3.34,4.32,5.28,6.24,7.19,8.14,9.09,10.03,10.97,11.91,12.84,13.78,14.71,15.64,,,,,
16,1.48,2.99,3.97,4.94,5.90,6.85,7.80,8.74,9.68,10.62,11.56,12.50,13.43,14.37,15.30,16.23,,,,
17,1.14,2.65,3.63,4.59,5.55,6.50,7.45,8.40,9.34,10.28,11.22,12.15,13.09,14.02,14.95,15.88,16.81,,,
18,0.79,2.30,3.28,4.25,5.20,6.16,7.11,8.05,8.99,9.93,10.87,11.81,12.74,13.67,14.61,15.54,16.47,17.40,,
19,0.47,1.97,2.94,3.90,4.86,5.81,6.76,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,15.18,16.11,17.04,17.97,
20,0.00,1.41,2.31,3.21,4.11,5.01,5.91,6.81,7.71,8.61,9.51,10.41,11.31,12.21,13.11,14.01,14.91,15.81,16.71,17.61
