i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.95,,,,,,,,,,,,,,,,,,
2,2.95,4.59,,,,,,,,,,,,,,,,,
3,2.95,4.59,6.08,,,,,,,,,,,,,,,,
4,2.95,4.59,6.08,7.49,,,,,,,,,,,,,,,
5,2.95,4.59,6.08,7.49,8.84,,,,,,,,,,,,,,
6,2.95,4.59,6.08,7.49,8.84,10.15,,,,,,,,,,,,,
7,2.95,4.59,6.08,7.49,8.84,10.15,11.45,,,,,,,,,,,,
8,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,,,,,,,,,,,
9,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,,,,,,,,,,
10,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,,,,,,,,,
11,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,16.45,,,,,,,,
12,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,16.45,17.66,,,,,,,
13,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,16.45,17.66,18.86,,,,,,
14,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,16.45,17.66,18.86,20.07,,,,,
15,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,16.45,17.66,18.86,20.07,21.27,,,,
16,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,16.45,17.66,18.86,20.07,21.27,22.45,,,
17,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,16.45,17.66,18.86,20.07,21.27,22.45,23.62,,
18,2.95,4.59,6.08,7.49,8.84,10.15,11.45,12.71,13.97,15.21,16.45,17.66,18.86,20.07,21.27,22.45,23.64,24.80,
19,2.91,4.50,5.96,7.36,8.70,10.01,11.29,12.55,13.80,15.04,16.27,17.48,18.68,19.88,21.07,22.25,23.43,24.59,25.77
