i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.93,,,,,,,,,,,,,,,,,,,
2,5.62,6.97,,,,,,,,,,,,,,,,,,
3,5.31,6.66,7.63,,,,,,,,,,,,,,,,,
4,5.00,6.35,7.32,8.28,,,,,,,,,,,,,,,,
5,4.69,6.04,7.01,7.97,8.92,,,,,,,,,,,,,,,
6,4.38,5.73,6.70,7.66,8.61,9.56,,,,,,,,,,,,,,
7,4.08,5.42,6.39,7.35,8.30,9.25,10.19,,,,,,,,,,,,,
8,3.77,5.11,6.08,7.04,7.99,8.94,9.88,10.82,,,,,,,,,,,,
9,3.46,4.80,5.77,6.73,7.68,8.63,9.57,10.52,11.45,,,,,,,,,,,
10,3.15,4.49,5.46,6.42,7.37,8.32,9.27,10.21,11.14,12.08,,,,,,,,,,
11,2.84,4.18,5.15,6.11,7.07,8.01,8.96,9.90,10.83,11.77,12.70,,,,,,,,,
12,2.53,3.87,4.84,5.80,6.76,7.70,8.65,9.59,10.53,11.46,12.40,13.33,,,,,,,,
13,2.22,3.56,4.53,5.49,6.45,7.39,8.34,9.28,10.22,11.15,12.09,13.02,13.95,,,,,,,
14,1.91,3.25,4.23,5.18,6.14,7.08,8.03,8.97,9.91,10.84,11.78,12.71,13.64,14.57,,,,,,
15,1.60,2.94,3.92,4.88,5.83,6.78,7.72,8.66,9.60,10.53,11.47,12.40,13.33,14.26,15.19,,,,,
16,1.29,2.64,3.61,4.57,5.52,6.47,7.41,8.35,9.29,10.22,11.16,12.09,13.02,13.95,14.88,15.81,,,,
17,0.98,2.33,3.30,4.26,5.21,6.16,7.10,8.04,8.98,9.91,10.85,11.78,12.71,13.64,14.57,15.50,16.43,,,
18,0.67,2.02,2.99,3.95,4.90,5.85,6.79,7.73,8.67,9.60,10.54,11.47,12.40,13.33,14.26,15.19,16.12,17.04,,
19,0.38,1.72,2.68,3.64,4.59,5.54,6.48,7.42,8.36,9.29,10.23,11.16,12.09,13.02,13.95,14.87,15.80,16.73,17.65,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
