i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.36,,,,,,,,,,,,,,,,,,,
2,6.03,7.09,,,,,,,,,,,,,,,,,,
3,5.69,6.75,7.74,,,,,,,,,,,,,,,,,
4,5.36,6.42,7.41,8.38,,,,,,,,,,,,,,,,
5,5.02,6.08,7.07,8.05,9.01,,,,,,,,,,,,,,,
6,4.69,5.75,6.74,7.71,8.67,9.63,,,,,,,,,,,,,,
7,4.35,5.41,6.40,7.38,8.34,9.29,10.24,,,,,,,,,,,,,
8,4.02,5.08,6.07,7.04,8.00,8.96,9.91,10.86,,,,,,,,,,,,
9,3.68,4.74,5.73,6.71,7.67,8.62,9.57,10.52,11.46,,,,,,,,,,,
10,3.35,4.41,5.40,6.37,7.33,8.29,9.24,10.18,11.13,12.07,,,,,,,,,,
11,3.01,4.07,5.06,6.04,7.00,7.95,8.90,9.85,10.79,11.73,12.67,,,,,,,,,
12,2.68,3.74,4.73,5.70,6.66,7.62,8.57,9.51,10.46,11.40,12.34,13.27,,,,,,,,
13,2.34,3.40,4.39,5.37,6.33,7.28,8.23,9.18,10.12,11.06,12.00,12.94,13.87,,,,,,,
14,2.01,3.07,4.06,5.03,5.99,6.95,7.90,8.84,9.79,10.73,11.67,12.60,13.54,14.47,,,,,,
15,1.67,2.73,3.72,4.69,5.66,6.61,7.56,8.51,9.45,10.39,11.33,12.27,13.20,14.14,15.07,,,,,
16,1.34,2.40,3.39,4.36,5.32,6.28,7.23,8.17,9.12,10.06,11.00,11.93,12.87,13.80,14.73,15.66,,,,
17,1.00,2.06,3.05,4.02,4.99,5.94,6.89,7.84,8.78,9.72,10.66,11.60,12.53,13.46,14.40,15.33,16.26,,,
18,0.67,1.73,2.72,3.69,4.65,5.61,6.56,7.50,8.45,9.39,10.32,11.26,12.20,13.13,14.06,14.99,15.92,16.85,,
19,0.33,1.40,2.39,3.36,4.32,5.27,6.22,7.17,8.11,9.05,9.99,10.92,11.86,12.79,13.72,14.65,15.58,16.51,17.44,
20,0.00,0.94,1.84,2.74,3.64,4.54,5.44,6.34,7.24,8.14,9.04,9.94,10.84,11.74,12.64,13.54,14.44,15.34,16.24,17.14
