i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.28,,,,,,,,,,,,,,,,,,,
2,5.96,7.32,,,,,,,,,,,,,,,,,,
3,5.63,6.99,7.97,,,,,,,,,,,,,,,,,
4,5.30,6.67,7.64,8.61,,,,,,,,,,,,,,,,
5,4.98,6.34,7.31,8.28,9.23,,,,,,,,,,,,,,,
6,4.65,6.01,6.99,7.95,8.91,9.86,,,,,,,,,,,,,,
7,4.32,5.68,6.66,7.62,8.58,9.53,10.48,,,,,,,,,,,,,
8,3.99,5.36,6.33,7.30,8.25,9.20,10.15,11.09,,,,,,,,,,,,
9,3.67,5.03,6.01,6.97,7.93,8.88,9.82,10.76,11.71,,,,,,,,,,,
10,3.34,4.70,5.68,6.64,7.60,8.55,9.49,10.44,11.38,12.32,,,,,,,,,,
11,3.01,4.37,5.35,6.31,7.27,8.22,9.17,10.11,11.05,11.99,12.92,,,,,,,,,
12,2.68,4.05,5.02,5.99,6.94,7.89,8.84,9.78,10.72,11.66,12.60,13.53,,,,,,,,
13,2.36,3.72,4.70,5.66,6.62,7.57,8.51,9.46,10.40,11.33,12.27,13.21,14.14,,,,,,,
14,2.03,3.39,4.37,5.33,6.29,7.24,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,,,,,,
15,1.70,3.07,4.04,5.01,5.96,6.91,7.86,8.80,9.74,10.68,11.62,12.55,13.48,14.42,15.35,,,,,
16,1.38,2.74,3.71,4.68,5.63,6.59,7.53,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,15.95,,,,
17,1.05,2.41,3.39,4.35,5.31,6.26,7.20,8.15,9.09,10.03,10.96,11.90,12.83,13.76,14.69,15.62,16.55,,,
18,0.72,2.08,3.06,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.63,11.57,12.50,13.43,14.36,15.29,16.22,17.15,,
19,0.41,1.77,2.74,3.70,4.65,5.60,6.55,7.49,8.43,9.37,10.30,11.24,12.17,13.10,14.03,14.96,15.89,16.82,17.74,
20,0.00,1.26,2.16,3.06,3.96,4.86,5.76,6.66,7.56,8.46,9.36,10.26,11.16,12.06,12.96,13.86,14.76,15.66,16.56,17.46
