i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.80,,,,,,,,,,,,,,,,,,,
2,6.44,7.78,,,,,,,,,,,,,,,,,,
3,6.09,7.42,8.41,,,,,,,,,,,,,,,,,
4,5.73,7.07,8.05,9.02,,,,,,,,,,,,,,,,
5,5.38,6.71,7.70,8.67,9.63,,,,,,,,,,,,,,,
6,5.03,6.36,7.35,8.32,9.28,10.23,,,,,,,,,,,,,,
7,4.67,6.01,6.99,7.96,8.92,9.88,10.83,,,,,,,,,,,,,
8,4.32,5.65,6.64,7.61,8.57,9.53,10.48,11.42,,,,,,,,,,,,
9,3.96,5.30,6.28,7.25,8.22,9.17,10.12,11.07,12.01,,,,,,,,,,,
10,3.61,4.94,5.93,6.90,7.86,8.82,9.77,10.72,11.66,12.60,,,,,,,,,,
11,3.26,4.59,5.58,6.55,7.51,8.46,9.42,10.36,11.31,12.25,13.19,,,,,,,,,
12,2.90,4.24,5.22,6.19,7.15,8.11,9.06,10.01,10.95,11.89,12.83,13.77,,,,,,,,
13,2.55,3.88,4.87,5.84,6.80,7.76,8.71,9.65,10.60,11.54,12.48,13.42,14.35,,,,,,,
14,2.19,3.53,4.51,5.49,6.45,7.40,8.35,9.30,10.24,11.19,12.13,13.06,14.00,14.93,,,,,,
15,1.84,3.18,4.16,5.13,6.09,7.05,8.00,8.95,9.89,10.83,11.77,12.71,13.64,14.58,15.51,,,,,
16,1.49,2.82,3.81,4.78,5.74,6.69,7.65,8.59,9.54,10.48,11.42,12.36,13.29,14.23,15.16,16.09,,,,
17,1.13,2.47,3.45,4.42,5.39,6.34,7.29,8.24,9.18,10.12,11.06,12.00,12.94,13.87,14.81,15.74,16.67,,,
18,0.78,2.11,3.10,4.07,5.03,5.99,6.94,7.88,8.83,9.77,10.71,11.65,12.58,13.52,14.45,15.38,16.31,17.24,,
19,0.44,1.77,2.75,3.72,4.68,5.63,6.58,7.53,8.47,9.41,10.35,11.29,12.22,13.16,14.09,15.02,15.95,16.88,17.81,
20,0.00,1.22,2.12,3.02,3.92,4.82,5.72,6.62,7.52,8.42,9.32,10.22,11.12,12.02,12.92,13.82,14.72,15.62,16.52,17.42
