i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.00,,,,,,,,,,,,,,,,,,,
2,5.68,6.76,,,,,,,,,,,,,,,,,,
3,5.37,6.44,7.42,,,,,,,,,,,,,,,,,
4,5.05,6.12,7.11,8.07,,,,,,,,,,,,,,,,
5,4.74,5.81,6.79,7.76,8.71,,,,,,,,,,,,,,,
6,4.42,5.49,6.47,7.44,8.40,9.35,,,,,,,,,,,,,,
7,4.11,5.18,6.16,7.12,8.08,9.03,9.98,,,,,,,,,,,,,
8,3.79,4.86,5.84,6.81,7.77,8.72,9.67,10.61,,,,,,,,,,,,
9,3.47,4.54,5.53,6.49,7.45,8.40,9.35,10.29,11.23,,,,,,,,,,,
10,3.16,4.23,5.21,6.18,7.14,8.09,9.03,9.98,10.92,11.85,,,,,,,,,,
11,2.84,3.91,4.89,5.86,6.82,7.77,8.72,9.66,10.60,11.54,12.48,,,,,,,,,
12,2.53,3.60,4.58,5.55,6.50,7.46,8.40,9.35,10.29,11.22,12.16,13.09,,,,,,,,
13,2.21,3.28,4.26,5.23,6.19,7.14,8.09,9.03,9.97,10.91,11.84,12.78,13.71,,,,,,,
14,1.90,2.97,3.95,4.91,5.87,6.82,7.77,8.71,9.65,10.59,11.53,12.46,13.39,14.33,,,,,,
15,1.58,2.65,3.63,4.60,5.56,6.51,7.45,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.94,,,,,
16,1.26,2.33,3.32,4.28,5.24,6.19,7.14,8.08,9.02,9.96,10.90,11.83,12.76,13.69,14.62,15.55,,,,
17,0.95,2.02,3.00,3.97,4.93,5.88,6.82,7.77,8.71,9.64,10.58,11.51,12.45,13.38,14.31,15.24,16.17,,,
18,0.63,1.70,2.68,3.65,4.61,5.56,6.51,7.45,8.39,9.33,10.26,11.20,12.13,13.06,13.99,14.92,15.85,16.78,,
19,0.32,1.39,2.37,3.34,4.30,5.25,6.19,7.13,8.07,9.01,9.94,10.88,11.81,12.74,13.67,14.60,15.53,16.45,17.38,
20,0.00,0.96,1.86,2.76,3.66,4.56,5.46,6.36,7.26,8.16,9.06,9.96,10.86,11.76,12.66,13.56,14.46,15.36,16.26,17.16
