i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.94,,,,,,,,,,,,,,,,,,
2,3.94,5.67,,,,,,,,,,,,,,,,,
3,3.94,5.67,7.24,,,,,,,,,,,,,,,,
4,3.94,5.67,7.24,8.73,,,,,,,,,,,,,,,
5,3.94,5.67,7.24,8.73,10.15,,,,,,,,,,,,,,
6,3.94,5.67,7.24,8.73,10.15,11.54,,,,,,,,,,,,,
7,3.94,5.67,7.24,8.73,10.15,11.54,12.89,,,,,,,,,,,,
8,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,,,,,,,,,,,
9,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,,,,,,,,,,
10,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,16.81,,,,,,,,,
11,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,16.81,18.09,,,,,,,,
12,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,16.81,18.09,19.35,,,,,,,
13,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,16.81,18.09,19.35,20.60,,,,,,
14,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,16.81,18.09,19.35,20.60,21.84,,,,,
15,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,16.81,18.09,19.35,20.60,21.84,23.08,,,,
16,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,16.81,18.09,19.35,20.60,21.84,23.08,24.30,,,
17,3.94,5.67,7.24,8.73,10.15,11.54,12.89,14.22,15.52,16.81,18.09,19.35,20.60,21.84,23.08,24.30,25.52,,
18,3.95,5.67,7.24,8.73,10.16,11.54,12.89,14.22,15.53,16.82,18.09,19.35,20.61,21.85,23.08,24.31,25.53,26.74,
19,3.91,5.56,7.08,8.55,9.95,11.32,12.66,13.97,15.27,16.55,17.82,19.08,20.32,21.56,22.78,24.00,25.22,26.43,27.63
