i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.77,,,,,,,,,,,,,,,,,,,
2,6.42,7.83,,,,,,,,,,,,,,,,,,
3,6.07,7.47,8.46,,,,,,,,,,,,,,,,,
4,5.72,7.12,8.10,9.07,,,,,,,,,,,,,,,,
5,5.37,6.77,7.75,8.72,9.68,,,,,,,,,,,,,,,
6,5.01,6.42,7.40,8.37,9.33,10.28,,,,,,,,,,,,,,
7,4.66,6.07,7.05,8.02,8.98,9.93,10.88,,,,,,,,,,,,,
8,4.31,5.71,6.70,7.67,8.63,9.58,10.53,11.48,,,,,,,,,,,,
9,3.96,5.36,6.34,7.31,8.27,9.23,10.18,11.12,12.07,,,,,,,,,,,
10,3.61,5.01,5.99,6.96,7.92,8.88,9.83,10.77,11.72,12.66,,,,,,,,,,
11,3.25,4.66,5.64,6.61,7.57,8.52,9.47,10.42,11.36,12.30,13.24,,,,,,,,,
12,2.90,4.31,5.29,6.26,7.22,8.17,9.12,10.07,11.01,11.95,12.89,13.83,,,,,,,,
13,2.55,3.95,4.94,5.90,6.87,7.82,8.77,9.72,10.66,11.60,12.54,13.48,14.41,,,,,,,
14,2.20,3.60,4.58,5.55,6.51,7.47,8.42,9.36,10.31,11.25,12.19,13.12,14.06,14.99,,,,,,
15,1.85,3.25,4.23,5.20,6.16,7.12,8.07,9.01,9.96,10.90,11.84,12.77,13.71,14.64,15.58,,,,,
16,1.49,2.90,3.88,4.85,5.81,6.76,7.71,8.66,9.60,10.54,11.48,12.42,13.36,14.29,15.22,16.16,,,,
17,1.14,2.54,3.53,4.50,5.46,6.41,7.36,8.31,9.25,10.19,11.13,12.07,13.00,13.94,14.87,15.80,16.73,,,
18,0.79,2.19,3.17,4.14,5.10,6.06,7.01,7.96,8.90,9.84,10.78,11.72,12.65,13.59,14.52,15.45,16.38,17.31,,
19,0.45,1.85,2.83,3.80,4.75,5.71,6.66,7.60,8.54,9.48,10.42,11.36,12.29,13.23,14.16,15.09,16.02,16.95,17.88,
20,0.00,1.30,2.20,3.10,4.00,4.90,5.80,6.70,7.60,8.50,9.40,10.30,11.20,12.10,13.00,13.90,14.80,15.70,16.60,17.50
