i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.77,,,,,,,,,,,,,,,,,,,
2,6.41,7.20,,,,,,,,,,,,,,,,,,
3,6.05,6.84,7.65,,,,,,,,,,,,,,,,,
4,5.69,6.49,7.29,8.08,,,,,,,,,,,,,,,,
5,5.33,6.13,6.94,7.73,8.50,,,,,,,,,,,,,,,
6,4.97,5.77,6.58,7.37,8.14,8.91,,,,,,,,,,,,,,
7,4.62,5.41,6.22,7.01,7.79,8.56,9.32,,,,,,,,,,,,,
8,4.26,5.05,5.86,6.65,7.43,8.20,8.96,9.72,,,,,,,,,,,,
9,3.90,4.69,5.50,6.29,7.07,7.84,8.60,9.36,10.12,,,,,,,,,,,
10,3.54,4.33,5.14,5.93,6.71,7.48,8.24,9.00,9.76,10.51,,,,,,,,,,
11,3.18,3.97,4.78,5.57,6.35,7.12,7.88,8.64,9.40,10.15,10.90,,,,,,,,,
12,2.82,3.61,4.42,5.21,5.99,6.76,7.53,8.29,9.04,9.79,10.54,11.29,,,,,,,,
13,2.46,3.26,4.06,4.85,5.63,6.40,7.17,7.93,8.68,9.44,10.19,10.93,11.68,,,,,,,
14,2.10,2.90,3.71,4.50,5.27,6.04,6.81,7.57,8.32,9.08,9.83,10.57,11.32,12.06,,,,,,
15,1.74,2.54,3.35,4.14,4.91,5.68,6.45,7.21,7.96,8.72,9.47,10.22,10.96,11.70,12.45,,,,,
16,1.39,2.18,2.99,3.78,4.56,5.33,6.09,6.85,7.61,8.36,9.11,9.86,10.60,11.35,12.09,12.83,,,,
17,1.03,1.82,2.63,3.42,4.20,4.97,5.73,6.49,7.25,8.00,8.75,9.50,10.24,10.99,11.73,12.47,13.21,,,
18,0.67,1.46,2.27,3.06,3.84,4.61,5.37,6.13,6.89,7.64,8.39,9.14,9.88,10.63,11.37,12.11,12.85,13.59,,
19,0.31,1.10,1.90,2.69,3.46,4.23,4.99,5.74,6.50,7.25,8.00,8.74,9.49,10.23,10.97,11.71,12.45,13.18,13.92,
20,0.00,0.65,1.35,2.05,2.75,3.45,4.15,4.85,5.55,6.25,6.95,7.65,8.35,9.05,9.75,10.45,11.15,11.85,12.55,13.25
