i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.40,,,,,,,,,,,,,,,,,
3,2.13,3.40,4.65,,,,,,,,,,,,,,,,
4,2.13,3.40,4.65,5.86,,,,,,,,,,,,,,,
5,2.13,3.40,4.65,5.86,7.04,,,,,,,,,,,,,,
6,2.13,3.40,4.65,5.86,7.04,8.20,,,,,,,,,,,,,
7,2.13,3.40,4.65,5.86,7.04,8.20,9.36,,,,,,,,,,,,
8,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,,,,,,,,,,,
9,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,11.63,,,,,,,,,,
10,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,11.63,12.75,,,,,,,,,
11,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,11.63,12.75,13.87,,,,,,,,
12,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,11.63,12.75,13.87,14.99,,,,,,,
13,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,11.63,12.75,13.87,14.99,16.10,,,,,,
14,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,11.63,12.75,13.87,14.99,16.10,17.20,,,,,
15,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,11.63,12.75,13.87,14.99,16.10,17.20,18.30,,,,
16,2.13,3.40,4.65,5.86,7.04,8.20,9.36,10.50,11.63,12.75,13.87,14.99,16.10,17.20,18.30,19.40,,,
17,2.12,3.40,4.65,5.85,7.04,8.20,9.35,10.49,11.63,12.75,13.87,14.98,16.09,17.20,18.30,19.40,20.49,,
18,2.12,3.39,4.63,5.83,7.01,8.18,9.33,10.47,11.60,12.72,13.84,14.96,16.06,17.17,18.27,19.36,20.46,21.55,
19,1.81,3.05,4.24,5.41,6.56,7.70,8.83,9.95,11.06,12.17,13.27,14.37,15.46,16.55,17.64,18.72,19.81,20.89,21.96
