i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.37,,,,,,,,,,,,,,,,,,,
2,7.93,8.90,,,,,,,,,,,,,,,,,,
3,7.49,8.46,9.29,,,,,,,,,,,,,,,,,
4,7.05,8.02,8.85,9.66,,,,,,,,,,,,,,,,
5,6.61,7.57,8.41,9.22,10.02,,,,,,,,,,,,,,,
6,6.17,7.13,7.97,8.78,9.58,10.36,,,,,,,,,,,,,,
7,5.73,6.69,7.53,8.34,9.13,9.92,10.70,,,,,,,,,,,,,
8,5.28,6.25,7.08,7.90,8.69,9.48,10.26,11.04,,,,,,,,,,,,
9,4.84,5.81,6.64,7.45,8.25,9.04,9.82,10.59,11.36,,,,,,,,,,,
10,4.40,5.37,6.20,7.01,7.81,8.60,9.38,10.15,10.92,11.69,,,,,,,,,,
11,3.96,4.93,5.76,6.57,7.37,8.16,8.94,9.71,10.48,11.25,12.01,,,,,,,,,
12,3.52,4.49,5.32,6.13,6.93,7.72,8.50,9.27,10.04,10.81,11.57,12.33,,,,,,,,
13,3.08,4.04,4.88,5.69,6.49,7.27,8.05,8.83,9.60,10.36,11.13,11.89,12.64,,,,,,,
14,2.64,3.60,4.44,5.25,6.05,6.83,7.61,8.39,9.16,9.92,10.69,11.45,12.20,12.96,,,,,,
15,2.20,3.16,4.00,4.81,5.60,6.39,7.17,7.95,8.72,9.48,10.24,11.00,11.76,12.52,13.27,,,,,
16,1.75,2.72,3.55,4.37,5.16,5.95,6.73,7.51,8.27,9.04,9.80,10.56,11.32,12.07,12.83,13.58,,,,
17,1.31,2.28,3.11,3.92,4.72,5.51,6.29,7.06,7.83,8.60,9.36,10.12,10.88,11.63,12.39,13.14,13.89,,,
18,0.87,1.84,2.67,3.48,4.28,5.07,5.85,6.62,7.39,8.16,8.92,9.68,10.43,11.19,11.94,12.69,13.44,14.19,,
19,0.43,1.39,2.21,3.02,3.81,4.59,5.37,6.14,6.91,7.67,8.43,9.19,9.94,10.69,11.44,12.19,12.94,13.68,14.43,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
