i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.21,,,,,,,,,,,,,,,,,,
2,2.21,3.50,,,,,,,,,,,,,,,,,
3,2.21,3.50,4.75,,,,,,,,,,,,,,,,
4,2.21,3.50,4.75,5.95,,,,,,,,,,,,,,,
5,2.21,3.50,4.75,5.95,7.14,,,,,,,,,,,,,,
6,2.21,3.50,4.75,5.95,7.14,8.30,,,,,,,,,,,,,
7,2.21,3.50,4.75,5.95,7.14,8.30,9.45,,,,,,,,,,,,
8,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,,,,,,,,,,,
9,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,11.72,,,,,,,,,,
10,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,11.72,12.85,,,,,,,,,
11,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,11.72,12.85,13.97,,,,,,,,
12,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,11.72,12.85,13.97,15.08,,,,,,,
13,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,11.72,12.85,13.97,15.08,16.19,,,,,,
14,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,11.72,12.85,13.97,15.08,16.19,17.30,,,,,
15,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,11.72,12.85,13.97,15.08,16.19,17.30,18.40,,,,
16,2.21,3.50,4.75,5.95,7.14,8.30,9.45,10.59,11.72,12.85,13.97,15.08,16.19,17.30,18.40,19.49,,,
17,2.21,3.50,4.74,5.95,7.13,8.30,9.45,10.59,11.72,12.85,13.97,15.08,16.19,17.29,18.39,19.49,20.58,,
18,2.21,3.48,4.73,5.93,7.11,8.27,9.42,10.56,11.70,12.82,13.94,15.05,16.16,17.26,18.36,19.46,20.55,21.64,
19,1.92,3.15,4.34,5.50,6.65,7.79,8.92,10.04,11.15,12.26,13.36,14.46,15.55,16.64,17.73,18.81,19.90,20.97,22.05
