i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.23,,,,,,,,,,,,,,,,,,
3,7.71,8.78,9.61,,,,,,,,,,,,,,,,,
4,7.26,8.33,9.16,9.97,,,,,,,,,,,,,,,,
5,6.81,7.88,8.71,9.52,10.32,,,,,,,,,,,,,,,
6,6.35,7.42,8.26,9.07,9.87,10.66,,,,,,,,,,,,,,
7,5.90,6.97,7.81,8.62,9.42,10.20,10.99,,,,,,,,,,,,,
8,5.45,6.52,7.35,8.17,8.96,9.75,10.53,11.31,,,,,,,,,,,,
9,5.00,6.07,6.90,7.71,8.51,9.30,10.08,10.86,11.63,,,,,,,,,,,
10,4.54,5.61,6.45,7.26,8.06,8.85,9.63,10.41,11.18,11.94,,,,,,,,,,
11,4.09,5.16,6.00,6.81,7.61,8.40,9.18,9.95,10.72,11.49,12.26,,,,,,,,,
12,3.64,4.71,5.54,6.36,7.16,7.94,8.73,9.50,10.27,11.04,11.80,12.56,,,,,,,,
13,3.19,4.26,5.09,5.90,6.70,7.49,8.27,9.05,9.82,10.59,11.35,12.11,12.87,,,,,,,
14,2.74,3.81,4.64,5.45,6.25,7.04,7.82,8.60,9.37,10.13,10.90,11.66,12.42,13.17,,,,,,
15,2.28,3.35,4.19,5.00,5.80,6.59,7.37,8.14,8.92,9.68,10.45,11.21,11.97,12.72,13.48,,,,,
16,1.83,2.90,3.74,4.55,5.35,6.14,6.92,7.69,8.46,9.23,9.99,10.76,11.51,12.27,13.02,13.78,,,,
17,1.38,2.45,3.28,4.10,4.89,5.68,6.46,7.24,8.01,8.78,9.54,10.30,11.06,11.82,12.57,13.32,14.07,,,
18,0.93,2.00,2.83,3.64,4.44,5.23,6.01,6.79,7.56,8.32,9.09,9.85,10.61,11.36,12.12,12.87,13.62,14.37,,
19,0.49,1.54,2.36,3.17,3.96,4.74,5.52,6.29,7.06,7.82,8.58,9.34,10.10,10.85,11.60,12.35,13.10,13.85,14.59,
20,0.00,0.90,1.60,2.30,3.00,3.70,4.40,5.10,5.80,6.50,7.20,7.90,8.60,9.30,10.00,10.70,11.40,12.10,12.80,13.50
