i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.54,,,,,,,,,,,,,,,,,,,
2,7.15,8.23,,,,,,,,,,,,,,,,,,
3,6.75,7.83,8.74,,,,,,,,,,,,,,,,,
4,6.36,7.44,8.35,9.24,,,,,,,,,,,,,,,,
5,5.96,7.04,7.95,8.84,9.72,,,,,,,,,,,,,,,
6,5.56,6.64,7.55,8.45,9.33,10.20,,,,,,,,,,,,,,
7,5.17,6.25,7.16,8.05,8.93,9.80,10.67,,,,,,,,,,,,,
8,4.77,5.85,6.76,7.65,8.53,9.41,10.27,11.13,,,,,,,,,,,,
9,4.37,5.45,6.37,7.26,8.14,9.01,9.88,10.74,11.60,,,,,,,,,,,
10,3.98,5.06,5.97,6.86,7.74,8.61,9.48,10.34,11.20,12.05,,,,,,,,,,
11,3.58,4.66,5.57,6.46,7.35,8.22,9.08,9.95,10.80,11.66,12.51,,,,,,,,,
12,3.19,4.27,5.18,6.07,6.95,7.82,8.69,9.55,10.41,11.26,12.11,12.96,,,,,,,,
13,2.79,3.87,4.78,5.67,6.55,7.43,8.29,9.15,10.01,10.87,11.72,12.57,13.41,,,,,,,
14,2.39,3.47,4.38,5.28,6.16,7.03,7.90,8.76,9.61,10.47,11.32,12.17,13.02,13.86,,,,,,
15,2.00,3.08,3.99,4.88,5.76,6.63,7.50,8.36,9.22,10.07,10.92,11.77,12.62,13.47,14.31,,,,,
16,1.60,2.68,3.59,4.48,5.36,6.24,7.10,7.96,8.82,9.68,10.53,11.38,12.22,13.07,13.91,14.76,,,,
17,1.20,2.28,3.19,4.09,4.97,5.84,6.71,7.57,8.43,9.28,10.13,10.98,11.83,12.67,13.52,14.36,15.20,,,
18,0.81,1.89,2.80,3.69,4.57,5.44,6.31,7.17,8.03,8.88,9.73,10.58,11.43,12.28,13.12,13.96,14.80,15.64,,
19,0.42,1.49,2.40,3.29,4.16,5.03,5.90,6.76,7.61,8.47,9.32,10.16,11.01,11.85,12.70,13.54,14.38,15.21,16.05,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
