i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.13,,,,,,,,,,,,,,,,,,
2,2.13,3.50,,,,,,,,,,,,,,,,,
3,2.13,3.50,4.86,,,,,,,,,,,,,,,,
4,2.13,3.50,4.86,6.16,,,,,,,,,,,,,,,
5,2.13,3.50,4.86,6.16,7.43,,,,,,,,,,,,,,
6,2.13,3.50,4.86,6.16,7.43,8.68,,,,,,,,,,,,,
7,2.13,3.50,4.86,6.16,7.43,8.68,9.90,,,,,,,,,,,,
8,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,,,,,,,,,,,
9,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,,,,,,,,,,
10,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,13.48,,,,,,,,,
11,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,13.48,14.65,,,,,,,,
12,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,13.48,14.65,15.82,,,,,,,
13,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,13.48,14.65,15.82,16.97,,,,,,
14,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,13.48,14.65,15.82,16.97,18.13,,,,,
15,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,13.48,14.65,15.82,16.97,18.13,19.27,,,,
16,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,13.48,14.65,15.82,16.97,18.13,19.27,20.41,,,
17,2.13,3.50,4.86,6.16,7.43,8.68,9.90,11.11,12.30,13.48,14.65,15.82,16.97,18.12,19.27,20.41,21.54,,
18,2.13,3.50,4.86,6.16,7.43,8.67,9.90,11.10,12.29,13.48,14.65,15.81,16.97,18.12,19.26,20.40,21.54,22.67,
19,1.81,3.24,4.58,5.87,7.12,8.35,9.56,10.75,11.93,13.10,14.26,15.42,16.56,17.71,18.84,19.97,21.10,22.22,23.35
