i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.81,,,,,,,,,,,,,,,,,,,
2,7.40,8.45,,,,,,,,,,,,,,,,,,
3,6.99,8.04,8.95,,,,,,,,,,,,,,,,,
4,6.57,7.63,8.54,9.44,,,,,,,,,,,,,,,,
5,6.16,7.22,8.13,9.03,9.92,,,,,,,,,,,,,,,
6,5.75,6.80,7.72,8.62,9.50,10.38,,,,,,,,,,,,,,
7,5.34,6.39,7.31,8.21,9.09,9.97,10.84,,,,,,,,,,,,,
8,4.93,5.98,6.90,7.80,8.68,9.56,10.43,11.29,,,,,,,,,,,,
9,4.52,5.57,6.49,7.39,8.27,9.15,10.02,10.88,11.74,,,,,,,,,,,
10,4.11,5.16,6.08,6.98,7.86,8.74,9.61,10.47,11.33,12.19,,,,,,,,,,
11,3.70,4.75,5.67,6.57,7.45,8.33,9.20,10.06,10.92,11.78,12.64,,,,,,,,,
12,3.29,4.34,5.26,6.16,7.04,7.92,8.79,9.65,10.51,11.37,12.22,13.08,,,,,,,,
13,2.88,3.93,4.85,5.75,6.63,7.51,8.38,9.24,10.10,10.96,11.81,12.67,13.51,,,,,,,
14,2.47,3.52,4.44,5.34,6.22,7.10,7.97,8.83,9.69,10.55,11.40,12.26,13.10,13.95,,,,,,
15,2.06,3.11,4.03,4.93,5.81,6.69,7.56,8.42,9.28,10.14,10.99,11.84,12.69,13.54,14.39,,,,,
16,1.65,2.70,3.62,4.51,5.40,6.28,7.15,8.01,8.87,9.73,10.58,11.43,12.28,13.13,13.98,14.82,,,,
17,1.24,2.29,3.21,4.10,4.99,5.87,6.74,7.60,8.46,9.32,10.17,11.02,11.87,12.72,13.57,14.41,15.25,,,
18,0.83,1.88,2.80,3.69,4.58,5.45,6.32,7.19,8.05,8.91,9.76,10.61,11.46,12.31,13.15,14.00,14.84,15.68,,
19,0.42,1.47,2.38,3.28,4.16,5.03,5.90,6.76,7.62,8.47,9.33,10.18,11.02,11.87,12.71,13.56,14.40,15.24,16.08,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
