i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.61,8.70,,,,,,,,,,,,,,,,,,
3,7.18,8.28,9.20,,,,,,,,,,,,,,,,,
4,6.76,7.86,8.78,9.68,,,,,,,,,,,,,,,,
5,6.34,7.44,8.36,9.26,10.15,,,,,,,,,,,,,,,
6,5.92,7.02,7.94,8.84,9.73,10.60,,,,,,,,,,,,,,
7,5.50,6.60,7.52,8.42,9.30,10.18,11.05,,,,,,,,,,,,,
8,5.08,6.18,7.10,8.00,8.88,9.76,10.63,11.50,,,,,,,,,,,,
9,4.66,5.75,6.67,7.57,8.46,9.34,10.21,11.08,11.94,,,,,,,,,,,
10,4.23,5.33,6.25,7.15,8.04,8.92,9.79,10.66,11.52,12.38,,,,,,,,,,
11,3.81,4.91,5.83,6.73,7.62,8.50,9.37,10.24,11.10,11.96,12.81,,,,,,,,,
12,3.39,4.49,5.41,6.31,7.20,8.08,8.95,9.81,10.68,11.53,12.39,13.24,,,,,,,,
13,2.97,4.07,4.99,5.89,6.78,7.65,8.53,9.39,10.25,11.11,11.97,12.82,13.67,,,,,,,
14,2.55,3.65,4.57,5.47,6.36,7.23,8.11,8.97,9.83,10.69,11.55,12.40,13.25,14.10,,,,,,
15,2.13,3.23,4.15,5.05,5.93,6.81,7.68,8.55,9.41,10.27,11.13,11.98,12.83,13.68,14.53,,,,,
16,1.71,2.81,3.73,4.63,5.51,6.39,7.26,8.13,8.99,9.85,10.70,11.56,12.41,13.26,14.10,14.95,,,,
17,1.29,2.38,3.30,4.20,5.09,5.97,6.84,7.71,8.57,9.43,10.28,11.14,11.99,12.84,13.68,14.53,15.37,,,
18,0.86,1.96,2.88,3.78,4.67,5.55,6.42,7.28,8.15,9.01,9.86,10.71,11.56,12.41,13.26,14.10,14.95,15.79,,
19,0.45,1.54,2.46,3.35,4.24,5.11,5.98,6.85,7.71,8.56,9.42,10.27,11.12,11.96,12.81,13.65,14.49,15.34,16.18,
20,0.00,0.95,1.75,2.55,3.35,4.15,4.95,5.75,6.55,7.35,8.15,8.95,9.75,10.55,11.35,12.15,12.95,13.75,14.55,15.35
