i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.61,8.80,,,,,,,,,,,,,,,,,,
3,7.19,8.38,9.30,,,,,,,,,,,,,,,,,
4,6.77,7.96,8.88,9.78,,,,,,,,,,,,,,,,
5,6.35,7.54,8.46,9.36,10.24,,,,,,,,,,,,,,,
6,5.93,7.12,8.04,8.94,9.82,10.70,,,,,,,,,,,,,,
7,5.51,6.70,7.62,8.52,9.40,10.28,11.15,,,,,,,,,,,,,
8,5.09,6.28,7.20,8.10,8.98,9.86,10.73,11.59,,,,,,,,,,,,
9,4.67,5.86,6.78,7.68,8.56,9.44,10.31,11.17,12.03,,,,,,,,,,,
10,4.25,5.44,6.36,7.26,8.14,9.02,9.89,10.75,11.61,12.47,,,,,,,,,,
11,3.83,5.02,5.94,6.84,7.72,8.60,9.47,10.33,11.19,12.05,12.91,,,,,,,,,
12,3.41,4.60,5.52,6.42,7.30,8.18,9.05,9.91,10.77,11.63,12.49,13.34,,,,,,,,
13,2.99,4.18,5.10,6.00,6.88,7.76,8.63,9.49,10.35,11.21,12.07,12.92,13.77,,,,,,,
14,2.57,3.76,4.68,5.58,6.46,7.34,8.21,9.07,9.93,10.79,11.65,12.50,13.35,14.20,,,,,,
15,2.15,3.34,4.26,5.16,6.04,6.92,7.79,8.65,9.51,10.37,11.23,12.08,12.93,13.78,14.62,,,,,
16,1.73,2.92,3.84,4.74,5.62,6.50,7.37,8.23,9.09,9.95,10.81,11.66,12.51,13.36,14.20,15.05,,,,
17,1.31,2.50,3.42,4.32,5.20,6.08,6.95,7.81,8.67,9.53,10.39,11.24,12.09,12.94,13.78,14.63,15.47,,,
18,0.89,2.08,3.00,3.89,4.78,5.66,6.53,7.39,8.25,9.11,9.96,10.82,11.67,12.51,13.36,14.21,15.05,15.89,,
19,0.48,1.67,2.58,3.47,4.35,5.22,6.09,6.95,7.81,8.67,9.52,10.37,11.22,12.07,12.91,13.75,14.60,15.44,16.28,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
