i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.49,,,,,,,,,,,,,,,,,,,
2,8.04,9.23,,,,,,,,,,,,,,,,,,
3,7.60,8.79,9.71,,,,,,,,,,,,,,,,,
4,7.16,8.34,9.27,10.17,,,,,,,,,,,,,,,,
5,6.71,7.90,8.82,9.73,10.62,,,,,,,,,,,,,,,
6,6.27,7.46,8.38,9.29,10.18,11.06,,,,,,,,,,,,,,
7,5.82,7.01,7.94,8.84,9.73,10.62,11.49,,,,,,,,,,,,,
8,5.38,6.57,7.49,8.40,9.29,10.17,11.05,11.92,,,,,,,,,,,,
9,4.93,6.12,7.05,7.95,8.85,9.73,10.60,11.47,12.34,,,,,,,,,,,
10,4.49,5.68,6.60,7.51,8.40,9.28,10.16,11.03,11.89,12.76,,,,,,,,,,
11,4.05,5.23,6.16,7.07,7.96,8.84,9.72,10.59,11.45,12.31,13.17,,,,,,,,,
12,3.60,4.79,5.72,6.62,7.51,8.40,9.27,10.14,11.01,11.87,12.73,13.58,,,,,,,,
13,3.16,4.35,5.27,6.18,7.07,7.95,8.83,9.70,10.56,11.42,12.28,13.14,13.99,,,,,,,
14,2.71,3.90,4.83,5.73,6.63,7.51,8.38,9.25,10.12,10.98,11.84,12.70,13.55,14.40,,,,,,
15,2.27,3.46,4.38,5.29,6.18,7.06,7.94,8.81,9.67,10.54,11.40,12.25,13.10,13.96,14.81,,,,,
16,1.83,3.01,3.94,4.84,5.74,6.62,7.50,8.37,9.23,10.09,10.95,11.81,12.66,13.51,14.36,15.21,,,,
17,1.38,2.57,3.50,4.40,5.29,6.18,7.05,7.92,8.79,9.65,10.51,11.36,12.22,13.07,13.92,14.77,15.61,,,
18,0.94,2.13,3.05,3.96,4.85,5.73,6.61,7.48,8.34,9.20,10.06,10.92,11.77,12.62,13.47,14.32,15.17,16.01,,
19,0.50,1.69,2.61,3.51,4.39,5.27,6.14,7.01,7.88,8.73,9.59,10.45,11.30,12.15,12.99,13.84,14.69,15.53,16.37,
20,0.00,1.03,1.83,2.63,3.43,4.23,5.03,5.83,6.63,7.43,8.23,9.03,9.83,10.63,11.43,12.23,13.03,13.83,14.63,15.43
