i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.88,,,,,,,,,,,,,,,,,,,
2,7.47,8.71,,,,,,,,,,,,,,,,,,
3,7.06,8.30,9.21,,,,,,,,,,,,,,,,,
4,6.65,7.88,8.80,9.69,,,,,,,,,,,,,,,,
5,6.24,7.47,8.38,9.28,10.16,,,,,,,,,,,,,,,
6,5.83,7.06,7.97,8.87,9.75,10.62,,,,,,,,,,,,,,
7,5.41,6.65,7.56,8.45,9.34,10.21,11.08,,,,,,,,,,,,,
8,5.00,6.24,7.15,8.04,8.92,9.80,10.66,11.53,,,,,,,,,,,,
9,4.59,5.83,6.74,7.63,8.51,9.39,10.25,11.12,11.98,,,,,,,,,,,
10,4.18,5.41,6.32,7.22,8.10,8.97,9.84,10.70,11.56,12.42,,,,,,,,,,
11,3.77,5.00,5.91,6.81,7.69,8.56,9.43,10.29,11.15,12.01,12.86,,,,,,,,,
12,3.35,4.59,5.50,6.39,7.28,8.15,9.02,9.88,10.74,11.60,12.45,13.30,,,,,,,,
13,2.94,4.18,5.09,5.98,6.86,7.74,8.61,9.47,10.33,11.18,12.04,12.89,13.74,,,,,,,
14,2.53,3.77,4.68,5.57,6.45,7.33,8.19,9.06,9.92,10.77,11.63,12.48,13.32,14.17,,,,,,
15,2.12,3.35,4.26,5.16,6.04,6.91,7.78,8.64,9.50,10.36,11.21,12.06,12.91,13.76,14.60,,,,,
16,1.71,2.94,3.85,4.75,5.63,6.50,7.37,8.23,9.09,9.95,10.80,11.65,12.50,13.35,14.19,15.04,,,,
17,1.29,2.53,3.44,4.33,5.22,6.09,6.96,7.82,8.68,9.54,10.39,11.24,12.09,12.94,13.78,14.62,15.47,,,
18,0.88,2.12,3.03,3.92,4.80,5.68,6.54,7.41,8.27,9.12,9.98,10.83,11.68,12.52,13.37,14.21,15.05,15.89,,
19,0.49,1.71,2.61,3.50,4.38,5.25,6.12,6.98,7.83,8.69,9.54,10.39,11.24,12.08,12.93,13.77,14.61,15.45,16.29,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
