i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.61,8.90,,,,,,,,,,,,,,,,,,
3,7.19,8.48,9.39,,,,,,,,,,,,,,,,,
4,6.77,8.06,8.98,9.87,,,,,,,,,,,,,,,,
5,6.35,7.65,8.56,9.45,10.33,,,,,,,,,,,,,,,
6,5.94,7.23,8.14,9.03,9.92,10.79,,,,,,,,,,,,,,
7,5.52,6.81,7.72,8.61,9.50,10.37,11.24,,,,,,,,,,,,,
8,5.10,6.39,7.30,8.19,9.08,9.95,10.82,11.69,,,,,,,,,,,,
9,4.68,5.97,6.88,7.78,8.66,9.53,10.40,11.27,12.13,,,,,,,,,,,
10,4.26,5.55,6.46,7.36,8.24,9.12,9.98,10.85,11.71,12.56,,,,,,,,,,
11,3.84,5.13,6.04,6.94,7.82,8.70,9.57,10.43,11.29,12.15,13.00,,,,,,,,,
12,3.42,4.71,5.63,6.52,7.40,8.28,9.15,10.01,10.87,11.73,12.58,13.43,,,,,,,,
13,3.01,4.30,5.21,6.10,6.98,7.86,8.73,9.59,10.45,11.31,12.16,13.01,13.86,,,,,,,
14,2.59,3.88,4.79,5.68,6.57,7.44,8.31,9.17,10.03,10.89,11.74,12.60,13.45,14.29,,,,,,
15,2.17,3.46,4.37,5.26,6.15,7.02,7.89,8.75,9.61,10.47,11.33,12.18,13.03,13.87,14.72,,,,,
16,1.75,3.04,3.95,4.85,5.73,6.60,7.47,8.34,9.20,10.05,10.91,11.76,12.61,13.46,14.30,15.15,,,,
17,1.33,2.62,3.53,4.43,5.31,6.18,7.05,7.92,8.78,9.63,10.49,11.34,12.19,13.04,13.88,14.73,15.57,,,
18,0.91,2.20,3.11,4.01,4.89,5.76,6.63,7.50,8.36,9.21,10.07,10.92,11.77,12.62,13.46,14.31,15.15,15.99,,
19,0.51,1.79,2.69,3.58,4.46,5.33,6.20,7.06,7.92,8.77,9.62,10.47,11.32,12.17,13.01,13.86,14.70,15.54,16.38,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
