i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.90,,,,,,,,,,,,,,,,,,,
2,7.49,8.80,,,,,,,,,,,,,,,,,,
3,7.08,8.39,9.30,,,,,,,,,,,,,,,,,
4,6.67,7.98,8.88,9.78,,,,,,,,,,,,,,,,
5,6.25,7.56,8.47,9.36,10.24,,,,,,,,,,,,,,,
6,5.84,7.15,8.06,8.95,9.83,10.71,,,,,,,,,,,,,,
7,5.43,6.74,7.65,8.54,9.42,10.29,11.16,,,,,,,,,,,,,
8,5.02,6.33,7.24,8.13,9.01,9.88,10.75,11.61,,,,,,,,,,,,
9,4.61,5.92,6.82,7.72,8.60,9.47,10.34,11.20,12.06,,,,,,,,,,,
10,4.19,5.50,6.41,7.30,8.19,9.06,9.93,10.79,11.65,12.50,,,,,,,,,,
11,3.78,5.09,6.00,6.89,7.77,8.65,9.51,10.38,11.23,12.09,12.94,,,,,,,,,
12,3.37,4.68,5.59,6.48,7.36,8.23,9.10,9.96,10.82,11.68,12.53,13.38,,,,,,,,
13,2.96,4.27,5.18,6.07,6.95,7.82,8.69,9.55,10.41,11.27,12.12,12.97,13.82,,,,,,,
14,2.55,3.86,4.77,5.66,6.54,7.41,8.28,9.14,10.00,10.85,11.71,12.56,13.41,14.25,,,,,,
15,2.14,3.44,4.35,5.25,6.13,7.00,7.87,8.73,9.59,10.44,11.30,12.15,12.99,13.84,14.69,,,,,
16,1.72,3.03,3.94,4.83,5.71,6.59,7.45,8.32,9.18,10.03,10.88,11.73,12.58,13.43,14.27,15.12,,,,
17,1.31,2.62,3.53,4.42,5.30,6.17,7.04,7.90,8.76,9.62,10.47,11.32,12.17,13.02,13.86,14.71,15.55,,,
18,0.90,2.21,3.12,4.01,4.89,5.76,6.63,7.49,8.35,9.21,10.06,10.91,11.76,12.60,13.45,14.29,15.13,15.98,,
19,0.51,1.80,2.70,3.59,4.47,5.34,6.20,7.06,7.92,8.77,9.62,10.47,11.32,12.16,13.01,13.85,14.69,15.53,16.37,
20,0.00,1.17,1.97,2.77,3.57,4.37,5.17,5.97,6.77,7.57,8.37,9.17,9.97,10.77,11.57,12.37,13.17,13.97,14.77,15.57
