i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.04,9.29,,,,,,,,,,,,,,,,,,
3,7.60,8.85,9.77,,,,,,,,,,,,,,,,,
4,7.15,8.40,9.32,10.23,,,,,,,,,,,,,,,,
5,6.71,7.96,8.88,9.78,10.67,,,,,,,,,,,,,,,
6,6.27,7.52,8.44,9.34,10.23,11.11,,,,,,,,,,,,,,
7,5.83,7.07,8.00,8.90,9.79,10.67,11.55,,,,,,,,,,,,,
8,5.38,6.63,7.55,8.46,9.35,10.23,11.10,11.97,,,,,,,,,,,,
9,4.94,6.19,7.11,8.01,8.90,9.78,10.66,11.53,12.39,,,,,,,,,,,
10,4.50,5.75,6.67,7.57,8.46,9.34,10.22,11.09,11.95,12.81,,,,,,,,,,
11,4.05,5.30,6.22,7.13,8.02,8.90,9.77,10.64,11.51,12.37,13.23,,,,,,,,,
12,3.61,4.86,5.78,6.68,7.58,8.46,9.33,10.20,11.06,11.93,12.78,13.64,,,,,,,,
13,3.17,4.42,5.34,6.24,7.13,8.01,8.89,9.76,10.62,11.48,12.34,13.20,14.05,,,,,,,
14,2.73,3.97,4.90,5.80,6.69,7.57,8.45,9.31,10.18,11.04,11.90,12.75,13.61,14.46,,,,,,
15,2.28,3.53,4.45,5.36,6.25,7.13,8.00,8.87,9.74,10.60,11.46,12.31,13.16,14.02,14.86,,,,,
16,1.84,3.09,4.01,4.91,5.80,6.69,7.56,8.43,9.29,10.15,11.01,11.87,12.72,13.57,14.42,15.27,,,,
17,1.40,2.65,3.57,4.47,5.36,6.24,7.12,7.99,8.85,9.71,10.57,11.43,12.28,13.13,13.98,14.83,15.67,,,
18,0.96,2.20,3.12,4.03,4.92,5.80,6.67,7.54,8.41,9.27,10.13,10.98,11.83,12.68,13.53,14.38,15.23,16.07,,
19,0.53,1.77,2.68,3.58,4.46,5.34,6.21,7.08,7.94,8.80,9.66,10.51,11.36,12.21,13.06,13.90,14.75,15.59,16.43,
20,0.00,1.09,1.89,2.69,3.49,4.29,5.09,5.89,6.69,7.49,8.29,9.09,9.89,10.69,11.49,12.29,13.09,13.89,14.69,15.49
