i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.52,,,,,,,,,,,,,,,,,,,
2,7.12,8.31,,,,,,,,,,,,,,,,,,
3,6.73,7.92,8.83,,,,,,,,,,,,,,,,,
4,6.34,7.53,8.43,9.32,,,,,,,,,,,,,,,,
5,5.94,7.13,8.04,8.93,9.81,,,,,,,,,,,,,,,
6,5.55,6.74,7.65,8.54,9.41,10.28,,,,,,,,,,,,,,
7,5.16,6.35,7.25,8.14,9.02,9.89,10.75,,,,,,,,,,,,,
8,4.76,5.95,6.86,7.75,8.63,9.50,10.36,11.22,,,,,,,,,,,,
9,4.37,5.56,6.47,7.36,8.23,9.10,9.97,10.83,11.68,,,,,,,,,,,
10,3.98,5.17,6.07,6.96,7.84,8.71,9.57,10.43,11.29,12.14,,,,,,,,,,
11,3.58,4.77,5.68,6.57,7.45,8.32,9.18,10.04,10.90,11.75,12.60,,,,,,,,,
12,3.19,4.38,5.29,6.18,7.05,7.92,8.79,9.65,10.50,11.36,12.21,13.06,,,,,,,,
13,2.80,3.99,4.89,5.78,6.66,7.53,8.39,9.25,10.11,10.96,11.81,12.66,13.51,,,,,,,
14,2.40,3.59,4.50,5.39,6.27,7.14,8.00,8.86,9.72,10.57,11.42,12.27,13.12,13.96,,,,,,
15,2.01,3.20,4.11,5.00,5.87,6.74,7.61,8.47,9.32,10.18,11.03,11.88,12.72,13.57,14.41,,,,,
16,1.62,2.81,3.71,4.60,5.48,6.35,7.21,8.07,8.93,9.78,10.63,11.48,12.33,13.17,14.02,14.86,,,,
17,1.22,2.41,3.32,4.21,5.09,5.96,6.82,7.68,8.54,9.39,10.24,11.09,11.94,12.78,13.62,14.46,15.30,,,
18,0.83,2.02,2.93,3.81,4.69,5.56,6.43,7.29,8.14,9.00,9.85,10.69,11.54,12.39,13.23,14.07,14.91,15.75,,
19,0.45,1.63,2.53,3.41,4.29,5.16,6.02,6.88,7.73,8.58,9.43,10.28,11.12,11.97,12.81,13.65,14.49,15.32,16.16,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
