i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.55,4.37,,,,,,,,,,,,,,,,,,
3,3.35,4.17,5.03,,,,,,,,,,,,,,,,,
4,3.15,3.97,4.83,5.67,,,,,,,,,,,,,,,,
5,2.95,3.77,4.63,5.48,6.32,,,,,,,,,,,,,,,
6,2.76,3.58,4.43,5.28,6.12,6.96,,,,,,,,,,,,,,
7,2.56,3.38,4.24,5.08,5.92,6.76,7.59,,,,,,,,,,,,,
8,2.36,3.18,4.04,4.88,5.73,6.56,7.40,8.23,,,,,,,,,,,,
9,2.16,2.98,3.84,4.69,5.53,6.36,7.20,8.03,8.86,,,,,,,,,,,
10,1.97,2.79,3.64,4.49,5.33,6.17,7.00,7.83,8.66,9.49,,,,,,,,,,
11,1.77,2.59,3.44,4.29,5.13,5.97,6.80,7.63,8.46,9.29,10.12,,,,,,,,,
12,1.57,2.39,3.25,4.09,4.94,5.77,6.61,7.44,8.27,9.09,9.92,10.75,,,,,,,,
13,1.37,2.19,3.05,3.90,4.74,5.57,6.41,7.24,8.07,8.90,9.72,10.55,11.37,,,,,,,
14,1.18,2.00,2.85,3.70,4.54,5.38,6.21,7.04,7.87,8.70,9.53,10.35,11.18,12.00,,,,,,
15,0.98,1.80,2.65,3.50,4.34,5.18,6.01,6.84,7.67,8.50,9.33,10.15,10.98,11.80,12.62,,,,,
16,0.78,1.60,2.46,3.30,4.14,4.98,5.82,6.65,7.48,8.30,9.13,9.96,10.78,11.60,12.43,13.25,,,,
17,0.58,1.40,2.26,3.11,3.95,4.78,5.62,6.45,7.28,8.11,8.93,9.76,10.58,11.41,12.23,13.05,13.87,,,
18,0.38,1.21,2.06,2.91,3.75,4.59,5.42,6.25,7.08,7.91,8.74,9.56,10.39,11.21,12.03,12.85,13.67,14.50,,
19,0.19,1.01,1.86,2.71,3.55,4.38,5.22,6.05,6.88,7.70,8.53,9.35,10.18,11.00,11.82,12.65,13.47,14.29,15.10,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
