i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.76,,,,,,,,,,,,,,,,,,,
2,7.36,8.54,,,,,,,,,,,,,,,,,,
3,6.95,8.13,9.04,,,,,,,,,,,,,,,,,
4,6.54,7.72,8.63,9.53,,,,,,,,,,,,,,,,
5,6.14,7.32,8.23,9.12,10.00,,,,,,,,,,,,,,,
6,5.73,6.91,7.82,8.71,9.60,10.47,,,,,,,,,,,,,,
7,5.33,6.50,7.42,8.31,9.19,10.06,10.93,,,,,,,,,,,,,
8,4.92,6.10,7.01,7.90,8.78,9.66,10.52,11.39,,,,,,,,,,,,
9,4.51,5.69,6.60,7.50,8.38,9.25,10.12,10.98,11.84,,,,,,,,,,,
10,4.11,5.29,6.20,7.09,7.97,8.84,9.71,10.57,11.43,12.29,,,,,,,,,,
11,3.70,4.88,5.79,6.68,7.56,8.44,9.30,10.17,11.03,11.88,12.73,,,,,,,,,
12,3.29,4.47,5.38,6.28,7.16,8.03,8.90,9.76,10.62,11.48,12.33,13.18,,,,,,,,
13,2.89,4.07,4.98,5.87,6.75,7.62,8.49,9.35,10.21,11.07,11.92,12.77,13.62,,,,,,,
14,2.48,3.66,4.57,5.46,6.35,7.22,8.09,8.95,9.81,10.66,11.52,12.37,13.21,14.06,,,,,,
15,2.07,3.25,4.16,5.06,5.94,6.81,7.68,8.54,9.40,10.26,11.11,11.96,12.81,13.65,14.50,,,,,
16,1.67,2.85,3.76,4.65,5.53,6.41,7.27,8.14,8.99,9.85,10.70,11.55,12.40,13.25,14.09,14.93,,,,
17,1.26,2.44,3.35,4.24,5.13,6.00,6.87,7.73,8.59,9.44,10.30,11.15,11.99,12.84,13.69,14.53,15.37,,,
18,0.86,2.03,2.94,3.84,4.72,5.59,6.46,7.32,8.18,9.04,9.89,10.74,11.59,12.43,13.28,14.12,14.96,15.80,,
19,0.46,1.63,2.54,3.42,4.30,5.17,6.04,6.90,7.75,8.61,9.46,10.31,11.15,12.00,12.84,13.68,14.52,15.36,16.20,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
