i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.94,,,,,,,,,,,,,,,,,,,
2,7.52,8.49,,,,,,,,,,,,,,,,,,
3,7.10,8.07,8.99,,,,,,,,,,,,,,,,,
4,6.68,7.65,8.57,9.48,,,,,,,,,,,,,,,,
5,6.26,7.23,8.15,9.06,9.95,,,,,,,,,,,,,,,
6,5.84,6.81,7.73,8.64,9.53,10.41,,,,,,,,,,,,,,
7,5.42,6.39,7.31,8.22,9.11,9.99,10.86,,,,,,,,,,,,,
8,5.00,5.97,6.89,7.80,8.69,9.57,10.44,11.31,,,,,,,,,,,,
9,4.58,5.55,6.47,7.38,8.27,9.15,10.02,10.89,11.76,,,,,,,,,,,
10,4.16,5.13,6.05,6.96,7.85,8.73,9.60,10.47,11.34,12.20,,,,,,,,,,
11,3.74,4.71,5.63,6.54,7.43,8.31,9.18,10.05,10.92,11.78,12.63,,,,,,,,,
12,3.32,4.29,5.21,6.12,7.01,7.89,8.76,9.63,10.50,11.36,12.21,13.07,,,,,,,,
13,2.90,3.87,4.79,5.70,6.59,7.47,8.34,9.21,10.08,10.94,11.79,12.65,13.50,,,,,,,
14,2.48,3.45,4.37,5.28,6.17,7.05,7.92,8.79,9.66,10.52,11.37,12.23,13.08,13.93,,,,,,
15,2.06,3.03,3.95,4.86,5.75,6.63,7.50,8.37,9.24,10.10,10.95,11.81,12.66,13.51,14.35,,,,,
16,1.64,2.61,3.53,4.44,5.33,6.21,7.08,7.95,8.82,9.68,10.53,11.39,12.24,13.09,13.93,14.78,,,,
17,1.22,2.19,3.11,4.02,4.91,5.79,6.66,7.53,8.40,9.26,10.11,10.97,11.82,12.67,13.51,14.36,15.20,,,
18,0.80,1.77,2.69,3.60,4.49,5.37,6.24,7.11,7.97,8.83,9.69,10.54,11.39,12.24,13.09,13.94,14.78,15.62,,
19,0.38,1.35,2.27,3.17,4.06,4.94,5.81,6.67,7.54,8.39,9.25,10.10,10.95,11.80,12.64,13.49,14.33,15.17,16.01,
20,0.00,0.80,1.60,2.40,3.20,4.00,4.80,5.60,6.40,7.20,8.00,8.80,9.60,10.40,11.20,12.00,12.80,13.60,14.40,15.20
