i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.61,,,,,,,,,,,,,,,,,,,
2,8.16,9.27,,,,,,,,,,,,,,,,,,
3,7.71,8.82,9.75,,,,,,,,,,,,,,,,,
4,7.26,8.36,9.30,10.21,,,,,,,,,,,,,,,,
5,6.81,7.91,8.84,9.75,10.65,,,,,,,,,,,,,,,
6,6.35,7.46,8.39,9.30,10.20,11.09,,,,,,,,,,,,,,
7,5.90,7.01,7.94,8.85,9.75,10.63,11.51,,,,,,,,,,,,,
8,5.45,6.55,7.49,8.40,9.29,10.18,11.06,11.93,,,,,,,,,,,,
9,5.00,6.10,7.03,7.95,8.84,9.73,10.61,11.48,12.35,,,,,,,,,,,
10,4.54,5.65,6.58,7.49,8.39,9.28,10.16,11.03,11.90,12.76,,,,,,,,,,
11,4.09,5.20,6.13,7.04,7.94,8.82,9.70,10.58,11.44,12.31,13.17,,,,,,,,,
12,3.64,4.74,5.68,6.59,7.49,8.37,9.25,10.12,10.99,11.86,12.72,13.57,,,,,,,,
13,3.19,4.29,5.22,6.14,7.03,7.92,8.80,9.67,10.54,11.40,12.26,13.12,13.98,,,,,,,
14,2.73,3.84,4.77,5.68,6.58,7.47,8.35,9.22,10.09,10.95,11.81,12.67,13.52,14.38,,,,,,
15,2.28,3.39,4.32,5.23,6.13,7.01,7.89,8.77,9.63,10.50,11.36,12.22,13.07,13.92,14.78,,,,,
16,1.83,2.94,3.87,4.78,5.68,6.56,7.44,8.31,9.18,10.05,10.91,11.76,12.62,13.47,14.32,15.17,,,,
17,1.38,2.48,3.42,4.33,5.22,6.11,6.99,7.86,8.73,9.59,10.45,11.31,12.17,13.02,13.87,14.72,15.57,,,
18,0.93,2.03,2.96,3.87,4.77,5.66,6.53,7.41,8.28,9.14,10.00,10.86,11.71,12.57,13.42,14.27,15.11,15.96,,
19,0.47,1.58,2.51,3.42,4.31,5.19,6.07,6.94,7.80,8.66,9.52,10.38,11.23,12.08,12.93,13.78,14.63,15.47,16.31,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
