i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.65,,,,,,,,,,,,,,,,,,
2,2.65,4.10,,,,,,,,,,,,,,,,,
3,2.65,4.10,5.50,,,,,,,,,,,,,,,,
4,2.65,4.10,5.50,6.86,,,,,,,,,,,,,,,
5,2.65,4.10,5.50,6.86,8.18,,,,,,,,,,,,,,
6,2.65,4.10,5.50,6.86,8.18,9.46,,,,,,,,,,,,,
7,2.65,4.10,5.50,6.86,8.18,9.46,10.73,,,,,,,,,,,,
8,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,,,,,,,,,,,
9,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,13.19,,,,,,,,,,
10,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,13.19,14.41,,,,,,,,,
11,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,13.19,14.41,15.61,,,,,,,,
12,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,13.19,14.41,15.61,16.81,,,,,,,
13,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,13.19,14.41,15.61,16.81,17.99,,,,,,
14,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,13.19,14.41,15.61,16.81,17.99,19.16,,,,,
15,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,13.19,14.41,15.61,16.81,17.99,19.16,20.33,,,,
16,2.65,4.10,5.50,6.86,8.18,9.46,10.73,11.97,13.19,14.41,15.61,16.81,17.99,19.16,20.33,21.50,,,
17,2.65,4.10,5.50,6.86,8.17,9.46,10.73,11.97,13.19,14.41,15.61,16.80,17.99,19.16,20.33,21.50,22.65,,
18,2.66,4.10,5.50,6.86,8.17,9.46,10.72,11.97,13.19,14.41,15.61,16.80,17.98,19.16,20.33,21.49,22.65,23.80,
19,2.28,3.75,5.12,6.45,7.74,9.00,10.25,11.47,12.68,13.88,15.07,16.24,17.41,18.58,19.74,20.89,22.04,23.18,24.33
