i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.48,,,,,,,,,,,,,,,,,,,
2,8.04,9.27,,,,,,,,,,,,,,,,,,
3,7.59,8.83,9.75,,,,,,,,,,,,,,,,,
4,7.15,8.39,9.31,10.21,,,,,,,,,,,,,,,,
5,6.71,7.94,8.87,9.77,10.66,,,,,,,,,,,,,,,
6,6.27,7.50,8.42,9.33,10.22,11.10,,,,,,,,,,,,,,
7,5.82,7.06,7.98,8.88,9.77,10.66,11.53,,,,,,,,,,,,,
8,5.38,6.61,7.54,8.44,9.33,10.21,11.09,11.96,,,,,,,,,,,,
9,4.94,6.17,7.09,8.00,8.89,9.77,10.64,11.51,12.38,,,,,,,,,,,
10,4.49,5.73,6.65,7.55,8.45,9.33,10.20,11.07,11.94,12.80,,,,,,,,,,
11,4.05,5.29,6.21,7.11,8.00,8.88,9.76,10.63,11.49,12.35,13.21,,,,,,,,,
12,3.61,4.84,5.77,6.67,7.56,8.44,9.32,10.19,11.05,11.91,12.77,13.62,,,,,,,,
13,3.17,4.40,5.32,6.23,7.12,8.00,8.87,9.74,10.61,11.47,12.33,13.18,14.04,,,,,,,
14,2.72,3.96,4.88,5.78,6.67,7.56,8.43,9.30,10.16,11.03,11.88,12.74,13.59,14.44,,,,,,
15,2.28,3.51,4.44,5.34,6.23,7.11,7.99,8.86,9.72,10.58,11.44,12.30,13.15,14.00,14.85,,,,,
16,1.84,3.07,3.99,4.90,5.79,6.67,7.54,8.41,9.28,10.14,11.00,11.85,12.71,13.56,14.41,15.25,,,,
17,1.39,2.63,3.55,4.46,5.35,6.23,7.10,7.97,8.84,9.70,10.56,11.41,12.26,13.11,13.96,14.81,15.66,,,
18,0.95,2.19,3.11,4.01,4.90,5.78,6.66,7.53,8.39,9.25,10.11,10.97,11.82,12.67,13.52,14.37,15.21,16.06,,
19,0.52,1.75,2.66,3.56,4.45,5.33,6.20,7.06,7.93,8.79,9.64,10.50,11.35,12.20,13.04,13.89,14.73,15.58,16.42,
20,0.00,1.08,1.88,2.68,3.48,4.28,5.08,5.88,6.68,7.48,8.28,9.08,9.88,10.68,11.48,12.28,13.08,13.88,14.68,15.48
