i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.50,8.50,,,,,,,,,,,,,,,,,,
3,7.08,8.09,9.01,,,,,,,,,,,,,,,,,
4,6.66,7.67,8.59,9.49,,,,,,,,,,,,,,,,
5,6.24,7.25,8.17,9.08,9.96,,,,,,,,,,,,,,,
6,5.83,6.83,7.76,8.66,9.55,10.43,,,,,,,,,,,,,,
7,5.41,6.42,7.34,8.24,9.13,10.01,10.88,,,,,,,,,,,,,
8,4.99,6.00,6.92,7.82,8.71,9.59,10.46,11.33,,,,,,,,,,,,
9,4.57,5.58,6.50,7.41,8.29,9.17,10.05,10.91,11.78,,,,,,,,,,,
10,4.16,5.17,6.09,6.99,7.88,8.76,9.63,10.50,11.36,12.22,,,,,,,,,,
11,3.74,4.75,5.67,6.57,7.46,8.34,9.21,10.08,10.94,11.80,12.65,,,,,,,,,
12,3.32,4.33,5.25,6.15,7.04,7.92,8.79,9.66,10.52,11.38,12.24,13.09,,,,,,,,
13,2.90,3.91,4.84,5.74,6.63,7.50,8.38,9.24,10.11,10.96,11.82,12.67,13.52,,,,,,,
14,2.49,3.50,4.42,5.32,6.21,7.09,7.96,8.83,9.69,10.55,11.40,12.26,13.11,13.95,,,,,,
15,2.07,3.08,4.00,4.90,5.79,6.67,7.54,8.41,9.27,10.13,10.99,11.84,12.69,13.54,14.38,,,,,
16,1.65,2.66,3.58,4.49,5.37,6.25,7.13,7.99,8.85,9.71,10.57,11.42,12.27,13.12,13.97,14.81,,,,
17,1.24,2.24,3.17,4.07,4.96,5.84,6.71,7.57,8.44,9.30,10.15,11.00,11.85,12.70,13.55,14.39,15.24,,,
18,0.82,1.83,2.75,3.65,4.54,5.42,6.29,7.16,8.02,8.88,9.73,10.58,11.44,12.28,13.13,13.98,14.82,15.66,,
19,0.40,1.41,2.33,3.23,4.11,4.99,5.86,6.72,7.58,8.44,9.29,10.14,10.99,11.84,12.68,13.53,14.37,15.21,16.05,
20,0.00,0.85,1.65,2.45,3.25,4.05,4.85,5.65,6.45,7.25,8.05,8.85,9.65,10.45,11.25,12.05,12.85,13.65,14.45,15.25
