i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.57,,,,,,,,,,,,,,,,,,,
2,7.18,8.26,,,,,,,,,,,,,,,,,,
3,6.78,7.86,8.77,,,,,,,,,,,,,,,,,
4,6.38,7.46,8.37,9.27,,,,,,,,,,,,,,,,
5,5.98,7.07,7.98,8.87,9.75,,,,,,,,,,,,,,,
6,5.58,6.67,7.58,8.47,9.35,10.23,,,,,,,,,,,,,,
7,5.19,6.27,7.18,8.07,8.95,9.83,10.69,,,,,,,,,,,,,
8,4.79,5.87,6.78,7.68,8.56,9.43,10.30,11.16,,,,,,,,,,,,
9,4.39,5.48,6.39,7.28,8.16,9.03,9.90,10.76,11.62,,,,,,,,,,,
10,3.99,5.08,5.99,6.88,7.76,8.63,9.50,10.36,11.22,12.08,,,,,,,,,,
11,3.60,4.68,5.59,6.48,7.36,8.24,9.10,9.97,10.82,11.68,12.53,,,,,,,,,
12,3.20,4.28,5.19,6.09,6.97,7.84,8.71,9.57,10.43,11.28,12.13,12.98,,,,,,,,
13,2.80,3.88,4.79,5.69,6.57,7.44,8.31,9.17,10.03,10.88,11.73,12.58,13.43,,,,,,,
14,2.40,3.49,4.40,5.29,6.17,7.04,7.91,8.77,9.63,10.48,11.34,12.19,13.03,13.88,,,,,,
15,2.01,3.09,4.00,4.89,5.77,6.65,7.51,8.37,9.23,10.09,10.94,11.79,12.64,13.48,14.32,,,,,
16,1.61,2.69,3.60,4.49,5.38,6.25,7.11,7.98,8.83,9.69,10.54,11.39,12.24,13.08,13.93,14.77,,,,
17,1.21,2.29,3.20,4.10,4.98,5.85,6.72,7.58,8.44,9.29,10.14,10.99,11.84,12.69,13.53,14.37,15.21,,,
18,0.81,1.90,2.81,3.70,4.58,5.45,6.32,7.18,8.04,8.89,9.74,10.59,11.44,12.29,13.13,13.97,14.81,15.65,,
19,0.42,1.50,2.40,3.29,4.17,5.04,5.91,6.76,7.62,8.47,9.32,10.17,11.02,11.86,12.70,13.55,14.39,15.22,16.06,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
