i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.97,9.19,,,,,,,,,,,,,,,,,,
3,7.53,8.75,9.67,,,,,,,,,,,,,,,,,
4,7.09,8.31,9.23,10.13,,,,,,,,,,,,,,,,
5,6.65,7.87,8.79,9.69,10.58,,,,,,,,,,,,,,,
6,6.21,7.43,8.35,9.25,10.14,11.02,,,,,,,,,,,,,,
7,5.77,6.99,7.91,8.81,9.70,10.58,11.46,,,,,,,,,,,,,
8,5.33,6.55,7.47,8.37,9.26,10.15,11.02,11.89,,,,,,,,,,,,
9,4.89,6.11,7.03,7.94,8.83,9.71,10.58,11.45,12.31,,,,,,,,,,,
10,4.45,5.67,6.59,7.50,8.39,9.27,10.14,11.01,11.87,12.73,,,,,,,,,,
11,4.01,5.23,6.15,7.06,7.95,8.83,9.70,10.57,11.43,12.30,13.15,,,,,,,,,
12,3.57,4.79,5.72,6.62,7.51,8.39,9.26,10.13,11.00,11.86,12.71,13.57,,,,,,,,
13,3.13,4.35,5.28,6.18,7.07,7.95,8.82,9.69,10.56,11.42,12.27,13.13,13.98,,,,,,,
14,2.70,3.92,4.84,5.74,6.63,7.51,8.38,9.25,10.12,10.98,11.84,12.69,13.54,14.39,,,,,,
15,2.26,3.48,4.40,5.30,6.19,7.07,7.94,8.81,9.68,10.54,11.40,12.25,13.10,13.95,14.80,,,,,
16,1.82,3.04,3.96,4.86,5.75,6.63,7.51,8.37,9.24,10.10,10.96,11.81,12.66,13.52,14.36,15.21,,,,
17,1.38,2.60,3.52,4.42,5.31,6.19,7.07,7.94,8.80,9.66,10.52,11.37,12.23,13.08,13.92,14.77,15.62,,,
18,0.94,2.16,3.08,3.98,4.87,5.75,6.63,7.49,8.36,9.22,10.08,10.93,11.78,12.63,13.48,14.33,15.18,16.02,,
19,0.51,1.72,2.64,3.54,4.42,5.30,6.17,7.04,7.90,8.76,9.61,10.47,11.32,12.17,13.01,13.86,14.70,15.55,16.39,
20,0.00,1.07,1.87,2.67,3.47,4.27,5.07,5.87,6.67,7.47,8.27,9.07,9.87,10.67,11.47,12.27,13.07,13.87,14.67,15.47
