i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.07,9.20,,,,,,,,,,,,,,,,,,
3,7.62,8.75,9.68,,,,,,,,,,,,,,,,,
4,7.17,8.31,9.24,10.14,,,,,,,,,,,,,,,,
5,6.73,7.86,8.79,9.70,10.59,,,,,,,,,,,,,,,
6,6.28,7.41,8.34,9.25,10.14,11.03,,,,,,,,,,,,,,
7,5.83,6.97,7.90,8.80,9.70,10.58,11.46,,,,,,,,,,,,,
8,5.39,6.52,7.45,8.36,9.25,10.14,11.01,11.88,,,,,,,,,,,,
9,4.94,6.07,7.00,7.91,8.81,9.69,10.57,11.44,12.30,,,,,,,,,,,
10,4.50,5.63,6.56,7.46,8.36,9.24,10.12,10.99,11.86,12.72,,,,,,,,,,
11,4.05,5.18,6.11,7.02,7.91,8.80,9.67,10.54,11.41,12.27,13.13,,,,,,,,,
12,3.60,4.74,5.66,6.57,7.47,8.35,9.23,10.10,10.97,11.83,12.69,13.54,,,,,,,,
13,3.16,4.29,5.22,6.13,7.02,7.90,8.78,9.65,10.52,11.38,12.24,13.10,13.95,,,,,,,
14,2.71,3.84,4.77,5.68,6.57,7.46,8.33,9.21,10.07,10.93,11.79,12.65,13.51,14.36,,,,,,
15,2.26,3.40,4.32,5.23,6.13,7.01,7.89,8.76,9.63,10.49,11.35,12.20,13.06,13.91,14.76,,,,,
16,1.82,2.95,3.88,4.79,5.68,6.56,7.44,8.31,9.18,10.04,10.90,11.76,12.61,13.46,14.31,15.16,,,,
17,1.37,2.50,3.43,4.34,5.23,6.12,7.00,7.87,8.73,9.60,10.45,11.31,12.17,13.02,13.87,14.72,15.56,,,
18,0.92,2.06,2.98,3.89,4.79,5.67,6.55,7.42,8.28,9.15,10.01,10.86,11.72,12.57,13.42,14.27,15.11,15.96,,
19,0.48,1.61,2.54,3.44,4.33,5.21,6.08,6.95,7.82,8.68,9.53,10.39,11.24,12.09,12.94,13.79,14.63,15.48,16.32,
20,0.00,0.97,1.77,2.57,3.37,4.17,4.97,5.77,6.57,7.37,8.17,8.97,9.77,10.57,11.37,12.17,12.97,13.77,14.57,15.37
