i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.06,,,,,,,,,,,,,,,,,,,
2,5.74,6.62,,,,,,,,,,,,,,,,,,
3,5.42,6.30,7.19,,,,,,,,,,,,,,,,,
4,5.10,5.98,6.87,7.74,,,,,,,,,,,,,,,,
5,4.78,5.66,6.55,7.42,8.29,,,,,,,,,,,,,,,
6,4.46,5.34,6.23,7.10,7.97,8.83,,,,,,,,,,,,,,
7,4.14,5.02,5.91,6.78,7.65,8.50,9.36,,,,,,,,,,,,,
8,3.82,4.69,5.59,6.46,7.33,8.18,9.04,9.89,,,,,,,,,,,,
9,3.50,4.37,5.26,6.14,7.00,7.86,8.72,9.57,10.41,,,,,,,,,,,
10,3.18,4.05,4.94,5.82,6.68,7.54,8.40,9.25,10.09,10.94,,,,,,,,,,
11,2.86,3.73,4.62,5.50,6.36,7.22,8.08,8.93,9.77,10.62,11.46,,,,,,,,,
12,2.53,3.41,4.30,5.18,6.04,6.90,7.75,8.60,9.45,10.30,11.14,11.98,,,,,,,,
13,2.21,3.09,3.98,4.86,5.72,6.58,7.43,8.28,9.13,9.97,10.82,11.66,12.49,,,,,,,
14,1.89,2.77,3.66,4.54,5.40,6.26,7.11,7.96,8.81,9.65,10.50,11.34,12.17,13.01,,,,,,
15,1.57,2.45,3.34,4.21,5.08,5.94,6.79,7.64,8.49,9.33,10.17,11.01,11.85,12.69,13.53,,,,,
16,1.25,2.13,3.02,3.89,4.76,5.62,6.47,7.32,8.17,9.01,9.85,10.69,11.53,12.37,13.20,14.04,,,,
17,0.93,1.81,2.70,3.57,4.44,5.30,6.15,7.00,7.85,8.69,9.53,10.37,11.21,12.05,12.88,13.72,14.55,,,
18,0.61,1.49,2.38,3.25,4.12,4.98,5.83,6.68,7.53,8.37,9.21,10.05,10.89,11.73,12.56,13.40,14.23,15.06,,
19,0.29,1.16,2.05,2.92,3.79,4.64,5.50,6.34,7.19,8.03,8.87,9.71,10.55,11.38,12.22,13.05,13.89,14.72,15.55,
20,0.00,0.75,1.55,2.35,3.15,3.95,4.75,5.55,6.35,7.15,7.95,8.75,9.55,10.35,11.15,11.95,12.75,13.55,14.35,15.15
