i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.65,,,,,,,,,,,,,,,,,,,
2,8.20,9.30,,,,,,,,,,,,,,,,,,
3,7.75,8.84,9.78,,,,,,,,,,,,,,,,,
4,7.29,8.39,9.32,10.23,,,,,,,,,,,,,,,,
5,6.84,7.93,8.87,9.78,10.68,,,,,,,,,,,,,,,
6,6.38,7.48,8.41,9.32,10.22,11.11,,,,,,,,,,,,,,
7,5.93,7.02,7.96,8.87,9.77,10.65,11.53,,,,,,,,,,,,,
8,5.47,6.57,7.50,8.41,9.31,10.20,11.08,11.95,,,,,,,,,,,,
9,5.02,6.11,7.05,7.96,8.86,9.75,10.63,11.50,12.37,,,,,,,,,,,
10,4.56,5.66,6.59,7.51,8.40,9.29,10.17,11.04,11.91,12.78,,,,,,,,,,
11,4.11,5.20,6.14,7.05,7.95,8.84,9.72,10.59,11.46,12.32,13.18,,,,,,,,,
12,3.65,4.75,5.68,6.60,7.49,8.38,9.26,10.13,11.00,11.87,12.73,13.59,,,,,,,,
13,3.20,4.30,5.23,6.14,7.04,7.93,8.81,9.68,10.55,11.41,12.27,13.13,13.99,,,,,,,
14,2.74,3.84,4.77,5.69,6.59,7.47,8.35,9.23,10.09,10.96,11.82,12.68,13.53,14.39,,,,,,
15,2.29,3.39,4.32,5.23,6.13,7.02,7.90,8.77,9.64,10.50,11.36,12.22,13.08,13.93,14.78,,,,,
16,1.83,2.93,3.87,4.78,5.68,6.56,7.44,8.32,9.18,10.05,10.91,11.77,12.62,13.48,14.33,15.18,,,,
17,1.38,2.48,3.41,4.32,5.22,6.11,6.99,7.86,8.73,9.59,10.46,11.31,12.17,13.02,13.87,14.72,15.57,,,
18,0.93,2.02,2.96,3.87,4.77,5.65,6.53,7.41,8.27,9.14,10.00,10.86,11.71,12.57,13.42,14.27,15.11,15.96,,
19,0.47,1.57,2.50,3.41,4.30,5.18,6.06,6.93,7.80,8.66,9.52,10.37,11.23,12.08,12.93,13.78,14.62,15.47,16.31,
20,0.00,0.93,1.73,2.53,3.33,4.13,4.93,5.73,6.53,7.33,8.13,8.93,9.73,10.53,11.33,12.13,12.93,13.73,14.53,15.33
