i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.54,,,,,,,,,,,,,,,,,,,
2,7.15,8.32,,,,,,,,,,,,,,,,,,
3,6.75,7.93,8.83,,,,,,,,,,,,,,,,,
4,6.36,7.53,8.44,9.33,,,,,,,,,,,,,,,,
5,5.96,7.14,8.04,8.93,9.81,,,,,,,,,,,,,,,
6,5.57,6.74,7.65,8.54,9.42,10.29,,,,,,,,,,,,,,
7,5.17,6.35,7.25,8.14,9.02,9.89,10.76,,,,,,,,,,,,,
8,4.78,5.95,6.86,7.75,8.63,9.50,10.36,11.22,,,,,,,,,,,,
9,4.38,5.56,6.46,7.35,8.23,9.10,9.97,10.83,11.69,,,,,,,,,,,
10,3.99,5.16,6.07,6.96,7.84,8.71,9.57,10.43,11.29,12.14,,,,,,,,,,
11,3.59,4.77,5.68,6.56,7.44,8.31,9.18,10.04,10.90,11.75,12.60,,,,,,,,,
12,3.20,4.37,5.28,6.17,7.05,7.92,8.78,9.64,10.50,11.35,12.21,13.05,,,,,,,,
13,2.80,3.98,4.89,5.77,6.65,7.52,8.39,9.25,10.11,10.96,11.81,12.66,13.51,,,,,,,
14,2.41,3.58,4.49,5.38,6.26,7.13,7.99,8.85,9.71,10.56,11.42,12.26,13.11,13.96,,,,,,
15,2.01,3.19,4.10,4.99,5.86,6.73,7.60,8.46,9.32,10.17,11.02,11.87,12.72,13.56,14.40,,,,,
16,1.62,2.79,3.70,4.59,5.47,6.34,7.20,8.06,8.92,9.78,10.63,11.47,12.32,13.17,14.01,14.85,,,,
17,1.22,2.40,3.31,4.20,5.07,5.94,6.81,7.67,8.53,9.38,10.23,11.08,11.93,12.77,13.61,14.46,15.30,,,
18,0.83,2.00,2.91,3.80,4.68,5.55,6.41,7.27,8.13,8.98,9.84,10.68,11.53,12.37,13.22,14.06,14.90,15.74,,
19,0.45,1.61,2.51,3.40,4.27,5.14,6.00,6.86,7.72,8.57,9.42,10.26,11.11,11.95,12.80,13.64,14.48,15.31,16.15,
20,0.00,1.04,1.84,2.64,3.44,4.24,5.04,5.84,6.64,7.44,8.24,9.04,9.84,10.64,11.44,12.24,13.04,13.84,14.64,15.44
