i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.21,9.25,,,,,,,,,,,,,,,,,,
3,7.75,8.79,9.73,,,,,,,,,,,,,,,,,
4,7.29,8.34,9.28,10.19,,,,,,,,,,,,,,,,
5,6.84,7.88,8.82,9.73,10.64,,,,,,,,,,,,,,,
6,6.38,7.42,8.36,9.28,10.18,11.07,,,,,,,,,,,,,,
7,5.92,6.97,7.90,8.82,9.72,10.61,11.49,,,,,,,,,,,,,
8,5.47,6.51,7.45,8.36,9.26,10.15,11.04,11.91,,,,,,,,,,,,
9,5.01,6.05,6.99,7.91,8.81,9.70,10.58,11.45,12.32,,,,,,,,,,,
10,4.55,5.60,6.53,7.45,8.35,9.24,10.12,11.00,11.87,12.73,,,,,,,,,,
11,4.10,5.14,6.08,6.99,7.89,8.78,9.66,10.54,11.41,12.27,13.14,,,,,,,,,
12,3.64,4.68,5.62,6.54,7.44,8.33,9.21,10.08,10.95,11.82,12.68,13.54,,,,,,,,
13,3.18,4.22,5.16,6.08,6.98,7.87,8.75,9.63,10.50,11.36,12.22,13.08,13.94,,,,,,,
14,2.72,3.77,4.71,5.62,6.52,7.41,8.29,9.17,10.04,10.90,11.77,12.62,13.48,14.34,,,,,,
15,2.27,3.31,4.25,5.17,6.07,6.96,7.84,8.71,9.58,10.45,11.31,12.17,13.02,13.88,14.73,,,,,
16,1.81,2.85,3.79,4.71,5.61,6.50,7.38,8.25,9.12,9.99,10.85,11.71,12.57,13.42,14.27,15.12,,,,
17,1.35,2.40,3.34,4.25,5.15,6.04,6.92,7.80,8.67,9.53,10.40,11.25,12.11,12.96,13.82,14.67,15.52,,,
18,0.90,1.94,2.88,3.79,4.69,5.58,6.46,7.34,8.21,9.07,9.94,10.80,11.65,12.51,13.36,14.21,15.06,15.90,,
19,0.43,1.48,2.42,3.33,4.23,5.11,5.99,6.86,7.73,8.59,9.45,10.31,11.16,12.02,12.87,13.72,14.56,15.41,16.25,
20,0.00,0.87,1.67,2.47,3.27,4.07,4.87,5.67,6.47,7.27,8.07,8.87,9.67,10.47,11.27,12.07,12.87,13.67,14.47,15.27
