i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.26,,,,,,,,,,,,,,,,,,,
2,7.83,9.22,,,,,,,,,,,,,,,,,,
3,7.40,8.79,9.70,,,,,,,,,,,,,,,,,
4,6.97,8.36,9.27,10.17,,,,,,,,,,,,,,,,
5,6.54,7.93,8.84,9.74,10.62,,,,,,,,,,,,,,,
6,6.11,7.50,8.41,9.31,10.19,11.07,,,,,,,,,,,,,,
7,5.68,7.07,7.98,8.88,9.76,10.64,11.51,,,,,,,,,,,,,
8,5.25,6.64,7.55,8.45,9.33,10.21,11.08,11.94,,,,,,,,,,,,
9,4.82,6.21,7.12,8.02,8.90,9.78,10.65,11.51,12.38,,,,,,,,,,,
10,4.39,5.78,6.70,7.59,8.47,9.35,10.22,11.09,11.95,12.80,,,,,,,,,,
11,3.96,5.35,6.27,7.16,8.05,8.92,9.79,10.66,11.52,12.38,13.23,,,,,,,,,
12,3.53,4.92,5.84,6.73,7.62,8.49,9.36,10.23,11.09,11.95,12.80,13.65,,,,,,,,
13,3.11,4.50,5.41,6.30,7.19,8.06,8.93,9.80,10.66,11.52,12.37,13.23,14.08,,,,,,,
14,2.68,4.07,4.98,5.87,6.76,7.63,8.50,9.37,10.23,11.09,11.94,12.80,13.65,14.50,,,,,,
15,2.25,3.64,4.55,5.44,6.33,7.20,8.07,8.94,9.80,10.66,11.51,12.37,13.22,14.07,14.91,,,,,
16,1.82,3.21,4.12,5.02,5.90,6.78,7.65,8.51,9.37,10.23,11.09,11.94,12.79,13.64,14.48,15.33,,,,
17,1.39,2.78,3.69,4.59,5.47,6.35,7.22,8.08,8.94,9.80,10.66,11.51,12.36,13.21,14.06,14.90,15.74,,,
18,0.96,2.35,3.26,4.16,5.04,5.92,6.79,7.65,8.51,9.37,10.23,11.08,11.93,12.78,13.62,14.47,15.31,16.16,,
19,0.55,1.93,2.83,3.72,4.60,5.47,6.34,7.20,8.06,8.92,9.77,10.62,11.47,12.32,13.16,14.01,14.85,15.69,16.53,
20,0.00,1.25,2.05,2.85,3.65,4.45,5.25,6.05,6.85,7.65,8.45,9.25,10.05,10.85,11.65,12.45,13.25,14.05,14.85,15.65
