i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.43,,,,,,,,,,,,,,,,,,,
2,7.04,8.12,,,,,,,,,,,,,,,,,,
3,6.65,7.73,8.64,,,,,,,,,,,,,,,,,
4,6.26,7.34,8.25,9.14,,,,,,,,,,,,,,,,
5,5.87,6.95,7.86,8.75,9.63,,,,,,,,,,,,,,,
6,5.48,6.56,7.47,8.36,9.24,10.11,,,,,,,,,,,,,,
7,5.09,6.17,7.08,7.97,8.85,9.72,10.59,,,,,,,,,,,,,
8,4.70,5.78,6.69,7.58,8.46,9.33,10.19,11.06,,,,,,,,,,,,
9,4.31,5.39,6.30,7.19,8.07,8.94,9.80,10.66,11.52,,,,,,,,,,,
10,3.92,5.00,5.91,6.80,7.68,8.55,9.41,10.27,11.13,11.98,,,,,,,,,,
11,3.53,4.61,5.52,6.41,7.29,8.16,9.02,9.88,10.74,11.59,12.44,,,,,,,,,
12,3.14,4.22,5.13,6.02,6.90,7.77,8.63,9.49,10.35,11.20,12.05,12.90,,,,,,,,
13,2.75,3.83,4.74,5.63,6.51,7.38,8.24,9.10,9.96,10.81,11.66,12.51,13.36,,,,,,,
14,2.36,3.44,4.35,5.24,6.12,6.99,7.85,8.71,9.57,10.42,11.27,12.12,12.97,13.81,,,,,,
15,1.97,3.05,3.96,4.85,5.73,6.60,7.46,8.32,9.18,10.03,10.88,11.73,12.58,13.42,14.27,,,,,
16,1.58,2.66,3.57,4.46,5.34,6.21,7.07,7.93,8.79,9.64,10.49,11.34,12.19,13.03,13.88,14.72,,,,
17,1.19,2.27,3.18,4.07,4.95,5.82,6.68,7.54,8.40,9.25,10.10,10.95,11.80,12.64,13.48,14.33,15.17,,,
18,0.80,1.88,2.79,3.68,4.55,5.43,6.29,7.15,8.01,8.86,9.71,10.56,11.41,12.25,13.09,13.93,14.77,15.61,,
19,0.41,1.49,2.39,3.28,4.15,5.02,5.88,6.74,7.60,8.45,9.30,10.15,10.99,11.83,12.68,13.52,14.35,15.19,16.03,
20,0.00,0.94,1.74,2.54,3.34,4.14,4.94,5.74,6.54,7.34,8.14,8.94,9.74,10.54,11.34,12.14,12.94,13.74,14.54,15.34
