i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.32,,,,,,,,,,,,,,,,,,,
2,3.15,4.01,,,,,,,,,,,,,,,,,,
3,2.97,3.83,4.68,,,,,,,,,,,,,,,,,
4,2.80,3.66,4.51,5.35,,,,,,,,,,,,,,,,
5,2.62,3.48,4.33,5.17,6.01,,,,,,,,,,,,,,,
6,2.45,3.31,4.15,5.00,5.83,6.67,,,,,,,,,,,,,,
7,2.27,3.13,3.98,4.82,5.66,6.49,7.32,,,,,,,,,,,,,
8,2.10,2.95,3.80,4.65,5.48,6.32,7.15,7.97,,,,,,,,,,,,
9,1.92,2.78,3.63,4.47,5.31,6.14,6.97,7.80,8.62,,,,,,,,,,,
10,1.75,2.60,3.45,4.29,5.13,5.96,6.79,7.62,8.45,9.27,,,,,,,,,,
11,1.57,2.43,3.28,4.12,4.96,5.79,6.62,7.45,8.27,9.10,9.92,,,,,,,,,
12,1.39,2.25,3.10,3.94,4.78,5.61,6.44,7.27,8.10,8.92,9.75,10.57,,,,,,,,
13,1.22,2.08,2.93,3.77,4.61,5.44,6.27,7.10,7.92,8.75,9.57,10.39,11.22,,,,,,,
14,1.04,1.90,2.75,3.59,4.43,5.26,6.09,6.92,7.75,8.57,9.40,10.22,11.04,11.86,,,,,,
15,0.87,1.73,2.58,3.42,4.25,5.09,5.92,6.75,7.57,8.40,9.22,10.04,10.87,11.69,12.50,,,,,
16,0.69,1.55,2.40,3.24,4.08,4.91,5.74,6.57,7.40,8.22,9.05,9.87,10.69,11.51,12.32,13.12,,,,
17,0.52,1.38,2.23,3.07,3.90,4.74,5.57,6.40,7.22,8.05,8.87,9.69,10.52,11.34,12.15,12.96,13.58,,,
18,0.34,1.20,2.05,2.89,3.73,4.56,5.39,6.22,7.05,7.87,8.70,9.52,10.34,11.16,11.98,12.80,13.49,10.26,,
19,0.17,1.02,1.87,2.71,3.55,4.38,5.21,6.04,6.86,7.69,8.51,9.33,10.16,10.98,11.80,12.65,13.43,12.27,-21.61,
20,0.00,0.79,1.59,2.39,3.19,3.99,4.79,5.59,6.39,7.19,7.99,8.79,9.59,10.39,11.19,11.99,12.79,13.59,14.39,15.19
