i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.93,,,,,,,,,,,,,,,,,,,
2,7.51,8.70,,,,,,,,,,,,,,,,,,
3,7.10,8.29,9.20,,,,,,,,,,,,,,,,,
4,6.68,7.87,8.79,9.68,,,,,,,,,,,,,,,,
5,6.27,7.46,8.37,9.27,10.15,,,,,,,,,,,,,,,
6,5.85,7.04,7.96,8.85,9.74,10.61,,,,,,,,,,,,,,
7,5.44,6.63,7.54,8.44,9.32,10.20,11.07,,,,,,,,,,,,,
8,5.02,6.22,7.13,8.02,8.91,9.78,10.65,11.52,,,,,,,,,,,,
9,4.61,5.80,6.71,7.61,8.49,9.37,10.24,11.10,11.96,,,,,,,,,,,
10,4.19,5.39,6.30,7.19,8.08,8.95,9.82,10.69,11.55,12.40,,,,,,,,,,
11,3.78,4.97,5.88,6.78,7.66,8.54,9.41,10.27,11.13,11.99,12.84,,,,,,,,,
12,3.36,4.56,5.47,6.37,7.25,8.12,8.99,9.86,10.72,11.57,12.43,13.28,,,,,,,,
13,2.95,4.14,5.06,5.95,6.83,7.71,8.58,9.44,10.30,11.16,12.01,12.86,13.71,,,,,,,
14,2.54,3.73,4.64,5.54,6.42,7.29,8.16,9.03,9.89,10.74,11.60,12.45,13.30,14.15,,,,,,
15,2.12,3.31,4.23,5.12,6.00,6.88,7.75,8.61,9.47,10.33,11.18,12.03,12.88,13.73,14.58,,,,,
16,1.71,2.90,3.81,4.71,5.59,6.47,7.33,8.20,9.06,9.92,10.77,11.62,12.47,13.32,14.16,15.01,,,,
17,1.29,2.48,3.40,4.29,5.18,6.05,6.92,7.78,8.64,9.50,10.35,11.21,12.05,12.90,13.75,14.59,15.43,,,
18,0.88,2.07,2.98,3.88,4.76,5.63,6.50,7.37,8.23,9.08,9.94,10.79,11.64,12.49,13.33,14.18,15.02,15.86,,
19,0.48,1.66,2.56,3.45,4.33,5.21,6.07,6.93,7.79,8.65,9.50,10.35,11.20,12.04,12.89,13.73,14.57,15.41,16.25,
20,0.00,1.05,1.85,2.65,3.45,4.25,5.05,5.85,6.65,7.45,8.25,9.05,9.85,10.65,11.45,12.25,13.05,13.85,14.65,15.45
