i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.32,,,,,,,,,,,,,,,,,,,
2,6.94,8.04,,,,,,,,,,,,,,,,,,
3,6.55,7.66,8.56,,,,,,,,,,,,,,,,,
4,6.17,7.28,8.18,9.07,,,,,,,,,,,,,,,,
5,5.79,6.89,7.80,8.68,9.56,,,,,,,,,,,,,,,
6,5.40,6.51,7.41,8.30,9.18,10.05,,,,,,,,,,,,,,
7,5.02,6.12,7.03,7.92,8.79,9.66,10.52,,,,,,,,,,,,,
8,4.63,5.74,6.64,7.53,8.41,9.28,10.14,11.00,,,,,,,,,,,,
9,4.25,5.35,6.26,7.15,8.02,8.89,9.76,10.62,11.47,,,,,,,,,,,
10,3.86,4.97,5.87,6.76,7.64,8.51,9.37,10.23,11.09,11.94,,,,,,,,,,
11,3.48,4.58,5.49,6.38,7.25,8.12,8.99,9.85,10.70,11.55,12.40,,,,,,,,,
12,3.10,4.20,5.11,5.99,6.87,7.74,8.60,9.46,10.32,11.17,12.02,12.87,,,,,,,,
13,2.71,3.82,4.72,5.61,6.49,7.36,8.22,9.08,9.93,10.79,11.64,12.48,13.33,,,,,,,
14,2.33,3.43,4.34,5.23,6.10,6.97,7.83,8.69,9.55,10.40,11.25,12.10,12.94,13.79,,,,,,
15,1.94,3.05,3.95,4.84,5.72,6.59,7.45,8.31,9.16,10.02,10.87,11.71,12.56,13.40,14.25,,,,,
16,1.56,2.66,3.57,4.46,5.33,6.20,7.07,7.93,8.78,9.63,10.48,11.33,12.18,13.02,13.86,14.70,,,,
17,1.17,2.28,3.18,4.07,4.95,5.82,6.68,7.54,8.40,9.25,10.10,10.95,11.79,12.63,13.48,14.32,15.16,,,
18,0.79,1.89,2.80,3.69,4.56,5.43,6.30,7.16,8.01,8.86,9.71,10.56,11.41,12.25,13.09,13.93,14.77,15.61,,
19,0.42,1.51,2.41,3.29,4.17,5.04,5.90,6.75,7.61,8.46,9.31,10.15,11.00,11.84,12.68,13.52,14.36,15.19,16.03,
20,0.00,0.97,1.77,2.57,3.37,4.17,4.97,5.77,6.57,7.37,8.17,8.97,9.77,10.57,11.37,12.17,12.97,13.77,14.57,15.37
