i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.72,,,,,,,,,,,,,,,,,,,
2,7.32,8.36,,,,,,,,,,,,,,,,,,
3,6.91,7.96,8.87,,,,,,,,,,,,,,,,,
4,6.51,7.55,8.47,9.36,,,,,,,,,,,,,,,,
5,6.10,7.14,8.06,8.96,9.84,,,,,,,,,,,,,,,
6,5.69,6.74,7.65,8.55,9.43,10.31,,,,,,,,,,,,,,
7,5.29,6.33,7.25,8.14,9.03,9.90,10.77,,,,,,,,,,,,,
8,4.88,5.93,6.84,7.74,8.62,9.50,10.37,11.23,,,,,,,,,,,,
9,4.47,5.52,6.43,7.33,8.22,9.09,9.96,10.82,11.68,,,,,,,,,,,
10,4.07,5.11,6.03,6.92,7.81,8.68,9.55,10.42,11.28,12.13,,,,,,,,,,
11,3.66,4.71,5.62,6.52,7.40,8.28,9.15,10.01,10.87,11.73,12.58,,,,,,,,,
12,3.26,4.30,5.22,6.11,7.00,7.87,8.74,9.60,10.46,11.32,12.17,13.03,,,,,,,,
13,2.85,3.89,4.81,5.71,6.59,7.47,8.33,9.20,10.06,10.91,11.77,12.62,13.47,,,,,,,
14,2.44,3.49,4.40,5.30,6.18,7.06,7.93,8.79,9.65,10.51,11.36,12.21,13.06,13.91,,,,,,
15,2.04,3.08,4.00,4.89,5.78,6.65,7.52,8.39,9.25,10.10,10.96,11.81,12.65,13.50,14.35,,,,,
16,1.63,2.67,3.59,4.49,5.37,6.25,7.12,7.98,8.84,9.70,10.55,11.40,12.25,13.10,13.94,14.78,,,,
17,1.22,2.27,3.18,4.08,4.96,5.84,6.71,7.57,8.43,9.29,10.14,10.99,11.84,12.69,13.53,14.38,15.22,,,
18,0.82,1.86,2.78,3.67,4.56,5.43,6.30,7.17,8.03,8.88,9.73,10.59,11.43,12.28,13.13,13.97,14.81,15.65,,
19,0.41,1.46,2.37,3.26,4.14,5.01,5.88,6.74,7.60,8.45,9.31,10.15,11.00,11.85,12.69,13.53,14.37,15.21,16.05,
20,0.00,0.90,1.70,2.50,3.30,4.10,4.90,5.70,6.50,7.30,8.10,8.90,9.70,10.50,11.30,12.10,12.90,13.70,14.50,15.30
