i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.03,,,,,,,,,,,,,,,,,,,
2,7.61,8.88,,,,,,,,,,,,,,,,,,
3,7.19,8.46,9.37,,,,,,,,,,,,,,,,,
4,6.77,8.04,8.96,9.85,,,,,,,,,,,,,,,,
5,6.35,7.63,8.54,9.43,10.31,,,,,,,,,,,,,,,
6,5.93,7.21,8.12,9.01,9.90,10.77,,,,,,,,,,,,,,
7,5.51,6.79,7.70,8.59,9.48,10.35,11.22,,,,,,,,,,,,,
8,5.09,6.37,7.28,8.18,9.06,9.93,10.80,11.67,,,,,,,,,,,,
9,4.68,5.95,6.86,7.76,8.64,9.52,10.38,11.25,12.11,,,,,,,,,,,
10,4.26,5.53,6.44,7.34,8.22,9.10,9.97,10.83,11.69,12.55,,,,,,,,,,
11,3.84,5.11,6.03,6.92,7.80,8.68,9.55,10.41,11.27,12.13,12.98,,,,,,,,,
12,3.42,4.69,5.61,6.50,7.38,8.26,9.13,9.99,10.85,11.71,12.56,13.41,,,,,,,,
13,3.00,4.28,5.19,6.08,6.97,7.84,8.71,9.57,10.43,11.29,12.14,13.00,13.85,,,,,,,
14,2.58,3.86,4.77,5.66,6.55,7.42,8.29,9.15,10.02,10.87,11.73,12.58,13.43,14.27,,,,,,
15,2.16,3.44,4.35,5.25,6.13,7.00,7.87,8.74,9.60,10.45,11.31,12.16,13.01,13.86,14.70,,,,,
16,1.75,3.02,3.93,4.83,5.71,6.58,7.45,8.32,9.18,10.03,10.89,11.74,12.59,13.44,14.28,15.13,,,,
17,1.33,2.60,3.51,4.41,5.29,6.17,7.03,7.90,8.76,9.62,10.47,11.32,12.17,13.02,13.86,14.71,15.55,,,
18,0.91,2.18,3.09,3.99,4.87,5.75,6.61,7.48,8.34,9.20,10.05,10.90,11.75,12.60,13.44,14.29,15.13,15.97,,
19,0.51,1.77,2.67,3.56,4.44,5.31,6.18,7.04,7.90,8.75,9.61,10.46,11.30,12.15,13.00,13.84,14.68,15.52,16.36,
20,0.00,1.13,1.93,2.73,3.53,4.33,5.13,5.93,6.73,7.53,8.33,9.13,9.93,10.73,11.53,12.33,13.13,13.93,14.73,15.53
