i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.91,,,,,,,,,,,,,,,,,,,
2,7.49,8.50,,,,,,,,,,,,,,,,,,
3,7.07,8.08,9.00,,,,,,,,,,,,,,,,,
4,6.66,7.66,8.58,9.48,,,,,,,,,,,,,,,,
5,6.24,7.24,8.17,9.07,9.96,,,,,,,,,,,,,,,
6,5.82,6.83,7.75,8.65,9.54,10.42,,,,,,,,,,,,,,
7,5.41,6.41,7.33,8.23,9.12,10.00,10.87,,,,,,,,,,,,,
8,4.99,5.99,6.91,7.82,8.70,9.58,10.46,11.32,,,,,,,,,,,,
9,4.57,5.57,6.50,7.40,8.29,9.17,10.04,10.91,11.77,,,,,,,,,,,
10,4.15,5.16,6.08,6.98,7.87,8.75,9.62,10.49,11.35,12.21,,,,,,,,,,
11,3.74,4.74,5.66,6.56,7.45,8.33,9.20,10.07,10.93,11.79,12.65,,,,,,,,,
12,3.32,4.32,5.24,6.15,7.03,7.91,8.79,9.65,10.52,11.37,12.23,13.08,,,,,,,,
13,2.90,3.90,4.83,5.73,6.62,7.50,8.37,9.24,10.10,10.96,11.81,12.67,13.52,,,,,,,
14,2.48,3.49,4.41,5.31,6.20,7.08,7.95,8.82,9.68,10.54,11.40,12.25,13.10,13.95,,,,,,
15,2.07,3.07,3.99,4.89,5.78,6.66,7.53,8.40,9.26,10.12,10.98,11.83,12.68,13.53,14.38,,,,,
16,1.65,2.65,3.57,4.48,5.37,6.25,7.12,7.98,8.85,9.71,10.56,11.41,12.26,13.11,13.96,14.80,,,,
17,1.23,2.24,3.16,4.06,4.95,5.83,6.70,7.57,8.43,9.29,10.14,11.00,11.85,12.70,13.54,14.39,15.23,,,
18,0.81,1.82,2.74,3.64,4.53,5.41,6.28,7.15,8.01,8.87,9.72,10.58,11.43,12.28,13.12,13.97,14.81,15.65,,
19,0.39,1.40,2.32,3.22,4.10,4.98,5.85,6.71,7.57,8.43,9.28,10.14,10.98,11.83,12.68,13.52,14.36,15.20,16.04,
20,0.00,0.84,1.64,2.44,3.24,4.04,4.84,5.64,6.44,7.24,8.04,8.84,9.64,10.44,11.24,12.04,12.84,13.64,14.44,15.24
