i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.90,,,,,,,,,,,,,,,,,,,
2,7.49,8.59,,,,,,,,,,,,,,,,,,
3,7.07,8.18,9.10,,,,,,,,,,,,,,,,,
4,6.66,7.76,8.68,9.58,,,,,,,,,,,,,,,,
5,6.24,7.35,8.27,9.16,10.05,,,,,,,,,,,,,,,
6,5.83,6.94,7.85,8.75,9.63,10.51,,,,,,,,,,,,,,
7,5.41,6.52,7.44,8.33,9.22,10.10,10.97,,,,,,,,,,,,,
8,5.00,6.11,7.02,7.92,8.81,9.68,10.55,11.42,,,,,,,,,,,,
9,4.58,5.69,6.61,7.51,8.39,9.27,10.14,11.00,11.86,,,,,,,,,,,
10,4.17,5.28,6.19,7.09,7.98,8.85,9.72,10.59,11.45,12.31,,,,,,,,,,
11,3.76,4.86,5.78,6.68,7.56,8.44,9.31,10.17,11.03,11.89,12.75,,,,,,,,,
12,3.34,4.45,5.36,6.26,7.15,8.02,8.89,9.76,10.62,11.48,12.33,13.18,,,,,,,,
13,2.93,4.03,4.95,5.85,6.73,7.61,8.48,9.34,10.20,11.06,11.92,12.77,13.62,,,,,,,
14,2.51,3.62,4.53,5.43,6.32,7.19,8.06,8.93,9.79,10.65,11.50,12.35,13.20,14.05,,,,,,
15,2.10,3.20,4.12,5.02,5.90,6.78,7.65,8.51,9.37,10.23,11.09,11.94,12.79,13.64,14.48,,,,,
16,1.68,2.79,3.71,4.60,5.49,6.36,7.23,8.10,8.96,9.82,10.67,11.52,12.37,13.22,14.07,14.91,,,,
17,1.27,2.37,3.29,4.19,5.07,5.95,6.82,7.68,8.55,9.40,10.26,11.11,11.96,12.81,13.65,14.50,15.34,,,
18,0.85,1.96,2.88,3.77,4.66,5.53,6.40,7.27,8.13,8.99,9.84,10.69,11.54,12.39,13.24,14.08,14.92,15.77,,
19,0.44,1.55,2.46,3.35,4.23,5.11,5.97,6.84,7.70,8.55,9.40,10.25,11.10,11.95,12.79,13.64,14.48,15.32,16.16,
20,0.00,0.96,1.76,2.56,3.36,4.16,4.96,5.76,6.56,7.36,8.16,8.96,9.76,10.56,11.36,12.16,12.96,13.76,14.56,15.36
