i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.40,,,,,,,,,,,,,,,,,,,
2,7.97,9.26,,,,,,,,,,,,,,,,,,
3,7.53,8.82,9.74,,,,,,,,,,,,,,,,,
4,7.09,8.38,9.30,10.20,,,,,,,,,,,,,,,,
5,6.65,7.95,8.87,9.77,10.65,,,,,,,,,,,,,,,
6,6.21,7.51,8.43,9.33,10.22,11.09,,,,,,,,,,,,,,
7,5.78,7.07,7.99,8.89,9.78,10.66,11.53,,,,,,,,,,,,,
8,5.34,6.63,7.55,8.45,9.34,10.22,11.09,11.96,,,,,,,,,,,,
9,4.90,6.20,7.11,8.01,8.90,9.78,10.65,11.52,12.38,,,,,,,,,,,
10,4.46,5.76,6.68,7.58,8.46,9.34,10.22,11.08,11.95,12.81,,,,,,,,,,
11,4.02,5.32,6.24,7.14,8.03,8.90,9.78,10.65,11.51,12.37,13.23,,,,,,,,,
12,3.59,4.88,5.80,6.70,7.59,8.47,9.34,10.21,11.07,11.93,12.79,13.64,,,,,,,,
13,3.15,4.44,5.36,6.26,7.15,8.03,8.90,9.77,10.63,11.49,12.35,13.20,14.06,,,,,,,
14,2.71,4.01,4.92,5.82,6.71,7.59,8.46,9.33,10.20,11.06,11.91,12.77,13.62,14.47,,,,,,
15,2.27,3.57,4.49,5.39,6.27,7.15,8.03,8.89,9.76,10.62,11.47,12.33,13.18,14.03,14.88,,,,,
16,1.83,3.13,4.05,4.95,5.84,6.72,7.59,8.46,9.32,10.18,11.04,11.89,12.74,13.59,14.44,15.29,,,,
17,1.40,2.69,3.61,4.51,5.40,6.28,7.15,8.02,8.88,9.74,10.60,11.45,12.30,13.15,14.00,14.85,15.70,,,
18,0.96,2.25,3.17,4.07,4.96,5.84,6.71,7.58,8.44,9.30,10.16,11.01,11.86,12.72,13.56,14.41,15.26,16.10,,
19,0.54,1.82,2.73,3.63,4.51,5.39,6.26,7.12,7.98,8.84,9.69,10.55,11.40,12.25,13.09,13.94,14.78,15.62,16.47,
20,0.00,1.15,1.95,2.75,3.55,4.35,5.15,5.95,6.75,7.55,8.35,9.15,9.95,10.75,11.55,12.35,13.15,13.95,14.75,15.55
