i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.01,,,,,,,,,,,,,,,,,,,
2,7.59,8.90,,,,,,,,,,,,,,,,,,
3,7.17,8.49,9.40,,,,,,,,,,,,,,,,,
4,6.76,8.07,8.98,9.87,,,,,,,,,,,,,,,,
5,6.34,7.65,8.56,9.45,10.34,,,,,,,,,,,,,,,
6,5.92,7.23,8.14,9.04,9.92,10.79,,,,,,,,,,,,,,
7,5.50,6.82,7.73,8.62,9.50,10.38,11.24,,,,,,,,,,,,,
8,5.09,6.40,7.31,8.20,9.08,9.96,10.83,11.69,,,,,,,,,,,,
9,4.67,5.98,6.89,7.79,8.67,9.54,10.41,11.27,12.13,,,,,,,,,,,
10,4.25,5.56,6.47,7.37,8.25,9.12,9.99,10.86,11.72,12.57,,,,,,,,,,
11,3.83,5.15,6.06,6.95,7.83,8.71,9.58,10.44,11.30,12.15,13.01,,,,,,,,,
12,3.42,4.73,5.64,6.53,7.42,8.29,9.16,10.02,10.88,11.74,12.59,13.44,,,,,,,,
13,3.00,4.31,5.22,6.12,7.00,7.87,8.74,9.60,10.46,11.32,12.17,13.03,13.87,,,,,,,
14,2.58,3.89,4.81,5.70,6.58,7.45,8.32,9.19,10.05,10.90,11.76,12.61,13.46,14.30,,,,,,
15,2.17,3.48,4.39,5.28,6.16,7.04,7.91,8.77,9.63,10.49,11.34,12.19,13.04,13.89,14.73,,,,,
16,1.75,3.06,3.97,4.86,5.75,6.62,7.49,8.35,9.21,10.07,10.92,11.77,12.62,13.47,14.32,15.16,,,,
17,1.33,2.64,3.55,4.45,5.33,6.20,7.07,7.93,8.79,9.65,10.50,11.36,12.21,13.05,13.90,14.74,15.58,,,
18,0.91,2.23,3.14,4.03,4.91,5.78,6.65,7.52,8.38,9.23,10.09,10.94,11.79,12.63,13.48,14.32,15.17,16.01,,
19,0.52,1.81,2.72,3.60,4.48,5.35,6.22,7.08,7.94,8.79,9.64,10.49,11.34,12.19,13.03,13.87,14.72,15.56,16.40,
20,0.00,1.17,1.97,2.77,3.57,4.37,5.17,5.97,6.77,7.57,8.37,9.17,9.97,10.77,11.57,12.37,13.17,13.97,14.77,15.57
